,0,1,2,3,4,5,6,7
4294,True,True,True,False,False,True,True,True
4295,False,False,False,False,False,False,False,True
4296,True,False,False,False,False,True,True,True
4297,True,True,False,False,False,True,False,True
4298,True,True,True,False,False,True,True,True
4299,False,False,False,False,False,True,False,False
4300,True,True,True,True,False,True,True,True
4301,True,False,False,False,False,False,False,False
4302,False,False,False,False,False,True,False,False
4303,False,False,False,False,False,True,True,True
4304,False,False,False,False,False,False,False,True
4305,True,True,False,False,False,False,True,True
4306,True,False,False,False,False,False,False,False
4307,False,False,False,False,False,True,False,False
4308,False,False,False,False,False,False,False,True
4309,True,False,False,False,False,False,False,True
4310,False,False,False,False,False,False,False,False
4311,True,False,False,False,False,True,False,True
4312,True,False,False,False,False,True,True,True
4313,False,False,False,False,False,True,False,True
4314,True,False,False,False,False,False,False,False
4315,True,False,False,False,False,False,False,False
4316,False,False,False,False,False,True,False,False
4317,False,False,False,False,False,False,False,False
4318,False,False,False,False,False,False,False,False
4319,False,False,False,False,False,False,False,True
4320,True,True,True,False,False,False,False,False
4321,False,False,False,False,False,False,False,False
4322,False,False,False,False,False,True,True,True
4323,False,False,False,False,False,False,False,False
4324,True,False,False,False,False,True,False,True
4325,True,False,False,False,False,False,False,False
4326,False,False,False,False,False,True,True,True
4327,True,True,False,False,False,False,False,True
4328,False,False,False,False,False,True,False,True
4329,True,False,False,False,False,True,True,True
4330,False,False,False,False,False,False,False,False
4331,False,False,False,False,False,False,False,False
4332,False,False,False,False,False,True,False,False
4333,False,False,False,False,False,False,False,False
4334,False,False,False,False,False,True,False,True
4335,False,False,False,False,False,True,False,True
4336,True,True,False,False,False,True,True,True
4337,True,True,False,False,False,True,True,True
4338,False,False,False,False,False,False,False,False
4339,False,False,False,False,False,False,False,False
4340,True,True,False,False,False,False,False,False
4341,False,False,False,False,False,False,False,True
4342,False,False,False,False,False,True,True,True
4343,False,False,False,False,False,False,False,True
4344,True,True,True,True,False,False,True,True
4345,False,False,False,False,False,False,False,True
4346,False,False,False,False,False,True,False,True
4347,False,False,False,False,False,False,False,True
4348,True,False,False,False,False,True,True,True
4349,True,False,False,False,False,False,True,True
4350,False,False,False,False,False,False,False,True
4351,False,False,False,False,False,False,False,False
4352,True,True,False,False,False,False,False,True
4353,False,False,False,False,False,True,False,False
4354,False,False,False,False,False,False,False,True
4355,True,False,False,False,False,False,False,False
4356,False,False,False,False,False,False,False,False
4357,True,True,False,False,False,False,False,False
4358,True,False,False,False,False,False,False,False
4359,True,False,False,False,False,False,False,False
4360,False,False,False,False,False,False,False,False
4361,False,False,False,False,False,False,False,True
4362,True,False,False,False,False,True,True,True
4363,True,True,False,False,False,False,True,True
4364,False,False,False,False,False,True,True,True
4365,False,False,False,False,False,False,False,False
4366,True,False,False,False,False,False,False,False
4367,False,False,False,False,False,True,True,True
4368,True,False,False,False,False,False,False,False
4369,False,False,False,False,False,False,False,False
4370,False,False,False,False,False,True,True,True
4371,True,False,False,False,False,False,False,True
4372,True,False,False,False,False,False,False,True
4373,True,False,False,False,False,True,False,True
4374,True,False,False,False,False,True,False,True
4375,True,False,False,False,False,True,True,True
4376,False,False,False,False,False,False,False,True
4377,True,True,False,False,False,True,True,True
4378,False,False,False,False,False,False,True,True
4379,False,False,False,False,False,True,True,True
4380,True,False,False,False,False,False,False,False
4381,True,True,True,True,False,True,True,True
4382,True,False,False,False,False,False,False,True
4383,True,True,False,False,False,False,False,True
4384,True,False,False,False,False,False,False,True
4385,False,False,False,False,False,False,False,True
4386,True,False,False,False,False,False,False,True
4387,True,False,False,False,False,False,False,False
4388,True,False,False,False,False,True,False,False
4389,True,True,True,True,False,False,False,False
4390,False,False,False,False,False,False,False,False
4391,False,False,False,False,False,False,False,False
4392,False,False,False,False,False,True,False,True
4393,False,False,False,False,False,True,False,True
4394,True,True,True,True,True,True,True,True
4395,False,False,False,False,False,False,False,False
4396,False,False,False,False,False,False,False,True
4397,False,False,False,False,False,False,False,False
4398,False,False,False,False,False,False,False,False
4399,True,True,False,False,False,False,False,False
4400,True,True,True,False,False,False,False,False
4401,True,True,True,True,False,False,False,True
4402,False,False,False,False,False,False,False,False
4403,True,True,False,False,False,False,True,True
4404,False,False,False,False,False,False,False,True
4405,False,False,False,False,False,False,False,True
4406,True,False,False,False,False,False,False,False
4407,True,True,False,False,False,False,False,False
4408,False,False,False,False,False,False,False,False
4409,True,False,False,False,False,False,False,True
4410,False,False,False,False,False,False,False,False
4411,False,False,False,False,False,False,False,True
4412,False,False,False,False,False,True,False,False
4413,False,False,False,False,False,False,False,False
4414,True,False,False,False,False,False,False,False
4415,False,False,False,False,False,False,True,True
4416,False,False,False,False,False,True,True,True
4417,False,False,False,False,False,True,False,False
4418,False,False,False,False,False,False,False,True
4419,True,False,False,False,False,False,False,False
4420,True,True,False,False,False,True,True,True
4421,False,False,False,False,False,False,False,False
4422,True,True,False,False,False,False,True,True
4423,True,False,False,False,False,False,False,False
4424,False,False,False,False,False,False,False,False
4425,True,False,False,False,False,False,False,False
4426,False,False,False,False,False,True,False,False
4427,False,False,False,False,False,True,True,True
4428,False,False,False,False,False,False,False,False
4429,True,True,True,False,False,False,True,True
4430,False,False,False,False,False,True,False,True
4431,False,False,False,False,False,False,False,False
4432,True,False,False,False,False,False,False,False
4433,False,False,False,False,False,True,False,False
4434,False,False,False,False,False,False,False,True
4435,False,False,False,False,False,False,False,False
4436,False,False,False,False,False,False,False,False
4437,True,False,False,False,False,False,False,False
4438,True,True,False,False,False,False,False,True
4439,False,False,False,False,False,False,True,True
4440,True,True,True,False,False,False,True,True
4441,False,False,False,False,False,False,True,True
4442,False,False,False,False,False,False,False,True
4443,True,True,False,False,False,False,False,True
4444,True,True,False,False,False,False,False,True
4445,False,False,False,False,False,True,False,True
4446,False,False,False,False,False,False,False,False
4447,True,True,False,False,False,False,False,False
4448,False,False,False,False,False,False,False,False
4449,True,True,False,False,False,False,False,False
4450,True,False,False,False,False,False,False,False
4451,True,True,True,True,True,True,True,True
4452,True,False,False,False,False,False,False,True
4453,False,False,False,False,False,False,False,False
4454,True,False,False,False,False,False,True,True
4455,False,False,False,False,False,True,True,True
4456,False,False,False,False,False,False,False,True
4457,False,False,False,False,False,True,True,True
4458,False,False,False,False,False,True,False,False
4459,True,True,False,False,False,False,False,True
4460,True,True,False,False,False,False,True,True
4461,False,False,False,False,False,False,False,True
4462,True,True,False,False,False,True,True,True
4463,True,False,False,False,False,False,False,False
4464,False,False,False,False,False,True,False,True
4465,True,True,False,False,False,False,False,True
4466,False,False,False,False,False,False,False,False
4467,False,False,False,False,False,False,False,False
4468,True,False,False,False,False,False,True,True
4469,False,False,False,False,False,False,False,False
4470,False,False,False,False,False,False,False,False
4471,False,False,False,False,False,True,False,True
4472,True,False,False,False,False,False,False,False
4473,True,True,True,False,False,False,False,True
4474,True,False,False,False,False,False,False,False
4475,False,False,False,False,False,False,False,False
4476,False,False,False,False,False,False,False,True
4477,False,False,False,False,False,True,True,True
4478,True,True,False,False,False,False,False,False
4479,True,True,True,False,False,False,True,True
4480,False,False,False,False,False,True,True,True
4481,True,True,True,True,False,False,True,True
4482,True,False,False,False,False,False,False,True
4483,True,True,True,True,False,True,True,True
4484,True,False,False,False,False,False,False,False
4485,False,False,False,False,False,False,False,False
4486,False,False,False,False,False,False,False,True
4487,False,False,False,False,False,False,False,False
4488,True,False,False,False,False,False,False,False
4489,True,True,True,True,False,True,True,True
4490,False,False,False,False,False,False,False,False
4491,True,False,False,False,False,True,True,True
4492,True,False,False,False,False,False,False,False
4493,True,True,True,True,True,True,True,True
4494,False,False,False,False,False,True,False,True
4495,True,False,False,False,False,False,True,True
4496,False,False,False,False,False,False,False,False
4497,False,False,False,False,False,False,False,True
4498,True,True,False,False,False,False,False,False
4499,False,False,False,False,False,False,False,False
4500,False,False,False,False,False,False,False,True
4501,True,False,False,False,False,False,False,False
4502,True,False,False,False,False,False,False,True
4503,False,False,False,False,False,True,False,False
4504,False,False,False,False,False,True,False,True
4505,True,False,False,False,False,True,False,False
4506,True,False,False,False,False,False,False,False
4507,False,False,False,False,False,False,False,True
4508,False,False,False,False,False,False,False,True
4509,True,True,True,False,False,False,False,True
4510,False,False,False,False,False,False,False,False
4511,False,False,False,False,False,True,True,True
4512,True,False,False,False,False,True,False,False
4513,True,True,False,False,False,False,False,True
4514,True,False,False,False,False,False,False,False
4515,True,False,False,False,False,False,True,True
4516,False,False,False,False,False,False,False,False
4517,False,False,False,False,False,False,False,False
4518,True,False,False,False,False,False,False,False
4519,False,False,False,False,False,False,True,True
4520,False,False,False,False,False,False,False,True
4521,True,True,True,False,False,False,True,True
4522,True,True,False,False,False,False,True,True
4523,True,True,True,False,False,False,True,True
4524,False,False,False,False,False,False,False,False
4525,True,True,False,False,False,True,True,True
4526,False,False,False,False,False,False,False,False
4527,True,False,False,False,False,False,False,False
4528,False,False,False,False,False,False,True,True
4529,True,True,False,False,False,False,True,True
4530,True,False,False,False,False,True,True,True
4531,True,False,False,False,False,False,False,False
4532,True,False,False,False,False,True,True,True
4533,False,False,False,False,False,False,False,False
4534,True,False,False,False,False,True,True,True
4535,True,False,False,False,False,True,True,True
4536,True,True,False,False,False,True,True,True
4537,True,True,False,False,False,False,False,True
4538,False,False,False,False,False,True,False,True
4539,True,False,False,False,False,False,False,True
4540,False,False,False,False,False,True,False,True
4541,True,False,False,False,False,True,True,True
4542,False,False,False,False,False,False,False,True
4543,True,True,False,False,False,False,False,True
4544,False,False,False,False,False,False,False,False
4545,True,False,False,False,False,False,False,False
4546,True,True,False,False,False,False,False,False
4547,False,False,False,False,False,False,False,False
4548,True,False,False,False,False,False,False,False
4549,True,True,False,False,False,False,False,False
4550,False,False,False,False,False,True,True,True
4551,True,False,False,False,False,False,False,True
4552,True,False,False,False,False,False,False,False
4553,True,True,False,False,False,False,False,True
4554,True,False,False,False,False,False,False,False
4555,True,False,False,False,False,False,False,True
4556,False,False,False,False,False,False,False,False
4557,False,False,False,False,False,False,False,False
4558,True,True,False,False,False,True,True,True
4559,True,True,False,False,False,True,True,True
4560,True,True,True,True,False,False,True,True
4561,True,True,False,False,False,True,True,True
4562,True,True,False,False,False,False,False,True
4563,True,False,False,False,False,True,False,True
4564,False,False,False,False,False,False,False,False
4565,False,False,False,False,False,False,False,True
4566,False,False,False,False,False,False,False,False
4567,True,True,False,False,False,False,False,False
4568,True,False,False,False,False,True,True,True
4569,True,True,False,False,False,False,False,True
4570,False,False,False,False,False,False,True,True
4571,True,True,False,False,False,True,True,True
4572,True,False,False,False,False,False,False,False
4573,False,False,False,False,False,False,True,True
4574,True,False,False,False,False,False,False,False
4575,False,False,False,False,False,False,True,True
4576,False,False,False,False,False,True,False,False
4577,True,True,True,False,False,False,False,False
4578,True,False,False,False,False,True,True,True
4579,False,False,False,False,False,False,False,False
4580,True,False,False,False,False,True,True,True
4581,False,False,False,False,False,False,False,True
4582,True,False,False,False,False,True,False,True
4583,False,False,False,False,False,True,True,True
4584,False,False,False,False,False,True,False,False
4585,False,False,False,False,False,False,False,False
4586,False,False,False,False,False,False,False,False
4587,False,False,False,False,False,False,False,False
4588,False,False,False,False,False,False,True,False
4589,True,False,False,False,False,False,False,True
4590,False,False,False,False,False,True,False,True
4591,False,False,False,False,False,False,False,False
4592,False,False,False,False,False,True,True,True
4593,False,False,False,False,False,False,False,True
4594,False,False,False,False,False,False,False,False
4595,False,False,False,False,False,False,True,True
4596,True,False,False,False,False,False,False,False
4597,True,False,False,False,False,False,False,True
4598,False,False,False,False,False,False,False,True
4599,True,True,True,True,False,True,False,True
4600,False,False,False,False,False,False,False,False
4601,False,False,False,False,False,False,True,True
4602,True,False,False,False,False,False,False,True
4603,False,False,False,False,False,True,False,False
4604,True,True,False,False,False,False,False,True
4605,True,True,False,False,False,True,True,True
4606,True,False,False,False,False,False,False,False
4607,True,True,True,True,False,False,False,True
4608,False,False,False,False,False,False,False,False
4609,True,True,False,False,False,False,False,False
4610,False,False,False,False,False,True,False,False
4611,False,False,False,False,False,False,False,False
4612,True,True,False,False,False,False,False,True
4613,True,False,False,False,False,False,False,True
4614,True,False,False,False,False,False,False,True
4615,True,False,False,False,False,False,False,True
4616,True,True,False,False,False,False,False,False
4617,True,True,True,False,False,False,False,False
4618,True,False,False,False,False,False,False,True
4619,True,True,True,False,False,False,False,False
4620,False,False,False,False,False,True,True,True
4621,True,True,True,False,False,False,False,False
4622,False,False,False,False,False,False,False,False
4623,True,False,False,False,False,False,False,False
4624,True,True,True,True,False,False,False,True
4625,True,False,False,False,False,False,False,True
4626,True,False,False,False,False,False,False,False
4627,False,False,False,False,False,False,False,False
4628,True,False,False,False,False,False,False,False
4629,True,True,True,True,False,False,False,False
4630,False,False,False,False,False,True,False,False
4631,False,False,False,False,False,False,True,True
4632,False,False,False,False,False,False,True,True
4633,False,False,False,False,False,False,False,True
4634,False,False,False,False,False,True,True,True
4635,True,False,False,False,False,True,True,True
4636,True,False,False,False,False,False,False,True
4637,True,True,True,False,False,False,False,False
4638,False,False,False,False,False,False,False,True
4639,False,False,False,False,False,False,False,False
4640,True,True,False,False,False,False,False,False
4641,False,False,False,False,False,True,True,True
4642,True,True,True,False,False,False,False,False
4643,True,False,False,False,False,True,False,False
4644,False,False,False,False,False,False,False,False
4645,True,False,False,False,False,False,False,False
4646,True,False,False,False,False,False,False,False
4647,True,True,False,False,False,False,False,True
4648,False,False,False,False,False,False,False,True
4649,True,True,True,False,False,False,False,False
4650,True,False,False,False,False,False,False,False
4651,False,False,False,False,False,False,False,False
4652,True,True,True,False,False,False,False,False
4653,True,True,True,True,False,False,True,True
4654,True,True,False,False,False,False,False,False
4655,False,False,False,False,False,False,False,False
4656,False,False,False,False,False,False,False,False
4657,True,True,True,True,False,True,False,True
4658,False,False,False,False,False,False,False,False
4659,False,False,False,False,False,False,False,False
4660,False,False,False,False,False,False,False,False
4661,False,False,False,False,False,True,False,True
4662,False,False,False,False,False,False,False,False
4663,False,False,False,False,False,False,False,False
4664,True,True,True,False,False,True,True,True
4665,True,True,False,False,False,False,False,False
4666,True,False,False,False,False,True,False,True
4667,False,False,False,False,False,False,False,True
4668,False,False,False,False,False,True,False,True
4669,True,True,True,False,False,False,False,False
4670,True,True,False,False,False,True,True,True
4671,False,False,False,False,False,False,False,True
4672,False,False,False,False,False,False,False,True
4673,True,True,False,False,False,False,False,False
4674,False,False,False,False,False,False,False,True
4675,False,False,False,False,False,True,False,True
4676,True,True,False,False,False,False,True,True
4677,False,False,False,False,False,False,False,False
4678,True,False,False,False,False,False,False,True
4679,False,False,False,False,False,False,False,False
4680,True,True,True,True,False,False,False,False
4681,True,False,False,False,False,False,False,True
4682,False,False,False,False,False,False,False,False
4683,False,False,False,False,False,False,False,True
4684,False,False,False,False,False,False,False,False
4685,False,False,False,False,False,True,True,True
4686,True,False,False,False,False,False,False,True
4687,True,True,True,False,False,False,False,True
4688,False,False,False,False,False,False,False,False
4689,False,False,False,False,False,True,True,True
4690,True,True,False,False,False,False,False,False
4691,False,False,False,False,False,False,True,True
4692,True,False,False,False,False,False,False,False
4693,True,True,True,False,False,False,True,True
4694,True,True,False,False,False,False,False,True
4695,True,False,False,False,False,True,True,True
4696,True,True,True,True,True,True,True,True
4697,False,False,False,False,False,False,False,True
4698,True,True,False,False,False,True,True,True
4699,True,False,False,False,False,True,True,True
4700,False,False,False,False,False,False,False,True
4701,False,False,False,False,False,True,False,True
4702,True,True,False,False,False,False,False,False
4703,True,False,False,False,False,False,False,True
4704,True,True,False,False,False,False,False,False
4705,True,True,False,False,False,False,False,False
4706,True,False,False,False,False,False,False,False
4707,True,True,False,False,False,False,False,False
4708,False,False,False,False,False,True,False,False
4709,True,False,False,False,False,False,False,False
4710,True,False,False,False,False,True,True,True
4711,False,False,False,False,False,False,False,True
4712,False,False,False,False,False,False,False,False
4713,True,True,False,False,False,False,False,False
4714,False,False,False,False,False,True,True,True
4715,True,True,True,False,False,True,True,True
4716,False,False,False,False,False,False,False,True
4717,False,False,False,False,False,True,True,True
4718,False,False,False,False,False,True,False,True
4719,True,True,False,False,False,False,False,False
4720,False,False,False,False,False,False,True,True
4721,False,False,False,False,False,False,True,True
4722,False,False,False,False,False,True,False,True
4723,False,False,False,False,False,False,False,False
4724,False,False,False,False,False,False,False,True
4725,True,True,True,False,False,False,False,False
4726,True,True,False,False,False,False,False,False
4727,True,False,False,False,False,False,False,True
4728,False,False,False,False,False,False,False,True
4729,True,False,False,False,False,False,False,False
4730,False,False,False,False,False,False,False,False
4731,True,True,False,False,False,False,False,True
4732,False,False,False,False,False,False,False,False
4733,False,False,False,False,False,True,False,True
4734,False,False,False,False,False,False,False,True
4735,False,False,False,False,False,False,False,False
4736,True,True,False,False,False,False,False,False
4737,False,False,False,False,False,False,False,True
4738,False,False,False,False,False,True,False,False
4739,True,False,False,False,False,False,False,True
4740,False,False,False,False,False,False,False,True
4741,True,False,False,False,False,True,False,True
4742,False,False,False,False,False,True,True,True
4743,False,False,False,False,False,False,False,True
4744,False,False,False,False,False,False,False,False
4745,False,False,False,False,False,False,False,False
4746,False,False,False,False,False,True,True,True
4747,True,True,False,False,False,False,False,True
4748,True,False,False,False,False,False,False,False
4749,False,False,False,False,False,True,True,True
4750,False,False,False,False,False,False,False,False
4751,True,False,False,False,False,True,True,True
4752,True,True,False,False,False,False,False,False
4753,False,False,False,False,False,False,False,False
4754,True,False,False,False,False,False,False,False
4755,True,True,True,False,False,False,False,False
4756,True,True,False,False,False,False,False,True
4757,False,False,False,False,False,False,False,True
4758,False,False,False,False,False,False,False,False
4759,True,True,True,False,False,False,False,True
4760,True,True,False,False,False,False,False,False
4761,False,False,False,False,False,True,False,False
4762,False,False,False,False,False,False,False,True
4763,True,False,False,False,False,False,False,True
4764,True,False,False,False,False,False,False,False
4765,True,True,True,False,False,False,False,True
4766,True,False,False,False,False,False,False,False
4767,True,False,False,False,False,False,False,True
4768,True,True,False,False,False,False,False,False
4769,False,False,False,False,False,False,False,True
4770,False,False,False,False,False,False,False,True
4771,False,False,False,False,False,False,False,True
4772,False,False,False,False,False,True,True,True
4773,True,True,False,False,False,False,False,False
4774,True,True,False,False,False,False,False,False
4775,False,False,False,False,False,False,False,True
4776,True,False,False,False,False,False,False,False
4777,False,False,False,False,False,True,True,True
4778,True,False,False,False,False,False,False,False
4779,True,False,False,False,False,False,False,True
4780,True,True,True,True,False,False,False,False
4781,True,False,False,False,False,True,False,False
4782,True,True,True,True,False,False,False,True
4783,True,True,True,True,False,False,True,True
4784,False,False,False,False,False,False,False,False
4785,True,False,False,False,False,False,False,True
4786,True,False,False,False,False,False,False,True
4787,False,False,False,False,False,False,False,False
4788,False,False,False,False,False,False,False,True
4789,True,True,True,False,False,False,False,True
4790,True,False,False,False,False,False,False,True
4791,True,False,False,False,False,False,False,False
4792,False,False,False,False,False,False,False,False
4793,True,True,False,False,False,False,True,True
4794,True,True,True,False,False,False,True,True
4795,True,True,False,False,False,False,False,True
4796,False,False,False,False,False,False,False,False
4797,True,False,False,False,False,False,False,False
4798,True,True,True,False,False,False,False,True
4799,False,False,False,False,False,False,False,False
4800,False,False,False,False,False,False,False,False
4801,True,True,False,False,False,False,False,False
4802,True,False,False,False,False,False,False,True
4803,True,True,False,False,False,False,False,True
4804,False,False,False,False,False,True,True,True
4805,True,False,False,False,False,True,True,True
4806,False,False,False,False,False,False,False,False
4807,True,True,False,False,False,False,False,False
4808,True,True,True,True,True,True,True,True
4809,True,True,False,False,False,False,False,False
4810,False,False,False,False,False,True,False,True
4811,True,False,False,False,False,False,False,False
4812,False,False,False,False,False,False,False,True
4813,True,False,False,False,False,False,False,False
4814,True,True,True,True,False,False,False,True
4815,True,True,True,True,False,True,True,True
4816,True,True,True,False,False,True,False,True
4817,False,False,False,False,False,False,False,False
4818,True,False,False,False,False,False,False,False
4819,False,False,False,False,False,False,False,False
4820,False,False,False,False,False,False,True,True
4821,True,True,False,False,False,False,False,False
4822,True,True,True,False,False,False,False,False
4823,True,False,False,False,False,False,False,False
4824,True,True,False,False,False,False,True,True
4825,False,False,False,False,False,True,True,True
4826,True,False,False,False,False,False,False,False
4827,True,True,True,False,False,False,False,True
4828,False,False,False,False,False,False,False,False
4829,True,True,True,True,False,True,True,True
4830,False,False,False,False,False,False,False,False
4831,True,True,False,False,False,False,False,False
4832,True,False,False,False,False,False,False,False
4833,True,False,False,False,False,False,False,False
4834,False,False,False,False,False,False,False,False
4835,True,True,False,False,False,False,False,False
4836,True,True,True,False,False,False,False,False
4837,False,False,False,False,False,False,False,False
4838,True,True,False,False,False,True,True,True
4839,False,False,False,False,False,False,False,True
4840,True,False,False,False,False,True,True,True
4841,True,True,True,True,False,False,False,False
4842,True,True,False,False,False,False,False,True
4843,True,False,False,False,False,False,False,True
4844,True,True,False,False,False,False,False,True
4845,False,True,False,False,False,True,False,False
4846,True,True,False,False,False,False,False,False
4847,False,False,False,False,False,True,False,False
4848,True,True,False,False,False,False,False,True
4849,True,True,True,False,False,False,False,True
4850,True,False,False,False,False,False,False,False
4851,False,False,False,False,False,True,False,True
4852,True,True,False,False,False,True,True,True
4853,True,True,True,True,False,True,True,True
4854,True,False,False,False,False,True,True,True
4855,False,False,False,False,False,False,False,False
4856,False,False,False,False,False,False,False,False
4857,True,False,False,False,False,False,True,True
4858,True,False,False,False,False,False,False,True
4859,False,False,False,False,False,False,False,False
4860,False,False,False,False,False,False,False,True
4861,True,False,False,False,False,False,False,False
4862,False,False,False,False,False,False,True,True
4863,True,False,False,False,False,False,False,False
4864,True,True,False,False,False,False,False,True
4865,True,False,False,False,False,False,False,False
4866,False,False,False,False,False,True,False,True
4867,False,False,False,False,False,False,False,False
4868,True,False,False,False,False,False,False,True
4869,False,False,False,False,False,False,False,True
4870,False,False,False,False,False,True,False,False
4871,True,False,False,False,False,False,False,False
4872,True,True,True,True,False,False,True,True
4873,False,False,False,False,False,True,False,False
4874,False,False,False,False,False,False,False,True
4875,True,True,False,False,False,False,False,True
4876,True,True,False,False,False,False,False,False
4877,True,False,False,False,False,True,False,True
4878,False,False,False,False,False,False,False,False
4879,False,False,False,False,False,False,False,True
4880,False,False,False,False,False,False,False,False
4881,True,True,True,True,False,False,False,False
4882,True,True,False,False,False,False,False,True
4883,False,False,False,False,False,False,False,True
4884,False,False,False,False,False,False,False,True
4885,False,False,False,False,False,False,False,True
4886,False,False,False,False,False,False,False,True
4887,True,True,True,True,True,True,True,True
4888,True,True,True,False,False,False,True,True
4889,True,True,False,False,False,False,False,True
4890,False,False,False,False,False,False,False,True
4891,False,False,False,False,False,True,False,True
4892,False,False,False,False,False,False,False,False
4893,True,True,False,False,False,False,True,True
4894,False,False,False,False,False,False,False,True
4895,True,True,True,False,False,False,True,True
4896,False,False,False,False,False,False,False,True
4897,True,True,False,False,False,False,False,False
4898,False,False,False,False,False,False,False,True
4899,True,False,False,False,False,True,False,False
4900,True,True,True,False,False,False,True,True
4901,True,False,False,False,False,False,False,False
4902,True,True,False,False,False,False,False,False
4903,True,False,False,False,False,True,False,False
4904,True,False,False,False,False,False,True,True
4905,True,False,False,False,False,False,False,False
4906,True,False,False,False,False,False,False,False
4907,True,True,False,False,False,False,False,True
4908,False,False,False,False,False,False,False,False
4909,False,False,False,False,False,False,False,False
4910,True,False,False,False,False,False,False,True
4911,True,True,True,True,False,False,True,True
4912,True,False,False,False,False,False,False,True
4913,True,True,False,False,False,False,False,False
4914,True,True,True,False,False,False,False,True
4915,False,False,False,False,False,False,True,True
4916,True,True,False,False,False,False,False,True
4917,True,True,False,False,False,False,False,True
4918,True,True,False,False,False,False,False,True
4919,False,False,False,False,False,False,False,True
4920,True,False,False,False,False,False,False,True
4921,True,True,False,False,False,False,False,True
4922,True,True,True,False,False,True,True,True
4923,True,False,False,False,False,False,False,False
4924,True,False,False,False,False,True,False,True
4925,False,False,False,False,False,True,False,True
4926,False,False,False,False,False,True,True,True
4927,False,False,False,False,False,False,False,False
4928,False,False,False,False,False,False,False,True
4929,False,False,False,False,False,False,False,True
4930,True,True,True,False,False,False,False,False
4931,False,False,False,False,False,False,False,False
4932,True,True,True,False,False,False,False,True
4933,False,False,False,False,False,False,False,False
4934,True,False,False,False,False,False,False,False
4935,True,True,False,False,False,False,False,False
4936,True,True,True,True,True,True,True,True
4937,False,False,False,False,False,False,True,True
4938,False,False,False,False,False,False,False,False
4939,True,True,False,False,False,False,False,True
4940,False,False,False,False,False,False,False,True
4941,True,False,False,False,False,False,False,False
4942,True,True,False,False,False,False,False,True
4943,True,False,False,False,False,False,False,True
4944,False,False,False,False,False,True,False,True
4945,True,True,False,False,False,True,True,True
4946,False,False,False,False,False,True,False,True
4947,True,False,False,False,False,False,False,False
4948,True,False,False,False,False,False,False,True
4949,True,False,False,False,False,False,False,True
4950,False,False,False,False,False,True,False,False
4951,True,False,False,False,False,False,False,True
4952,True,True,True,True,False,True,True,True
4953,True,True,False,False,False,False,False,False
4954,False,False,False,False,False,True,False,False
4955,True,False,False,False,False,False,False,False
4956,False,False,False,False,False,True,True,True
4957,True,True,False,False,False,True,True,True
4958,False,False,False,False,False,False,False,False
4959,False,False,False,False,False,False,False,True
4960,False,False,False,False,False,False,False,True
4961,False,False,False,False,False,False,False,False
4962,False,False,False,False,False,False,False,True
4963,False,False,False,False,False,False,False,False
4964,True,True,False,False,False,False,False,True
4965,True,True,True,False,False,False,False,True
4966,False,False,False,False,False,False,False,False
4967,False,False,False,False,False,False,False,True
4968,True,False,False,False,False,False,False,False
4969,True,False,False,False,False,False,False,False
4970,False,False,False,False,False,False,False,False
4971,False,False,False,False,False,False,False,False
4972,False,False,False,False,False,False,False,True
4973,False,False,False,False,False,False,False,False
4974,True,False,False,False,False,False,False,False
4975,True,False,False,False,False,False,False,True
4976,False,False,False,False,False,False,True,True
4977,False,False,False,False,False,True,False,True
4978,False,False,False,False,False,False,False,True
4979,False,False,False,False,False,True,False,True
4980,True,True,False,False,False,True,True,True
4981,False,False,False,False,False,False,True,True
4982,True,False,False,False,False,False,True,True
4983,False,False,False,False,False,False,False,True
4984,False,False,False,False,False,True,True,True
4985,True,True,False,False,False,False,False,True
4986,True,True,False,False,False,False,True,True
4987,True,False,False,False,False,False,False,False
4988,True,False,False,False,False,False,False,False
4989,True,False,False,False,False,True,False,False
4990,False,False,False,False,False,False,False,True
4991,True,False,False,False,False,False,True,True
4992,True,True,False,False,False,False,False,False
4993,False,False,False,False,False,False,True,True
4994,False,False,False,False,False,False,False,True
4995,True,True,True,True,False,False,True,False
4996,True,False,False,False,False,False,False,False
4997,True,True,False,False,False,False,True,True
4998,True,False,False,False,False,True,False,False
4999,True,False,False,False,False,True,True,True
5000,False,False,False,False,False,False,False,True
5001,False,False,False,False,False,True,False,True
5002,True,False,False,False,False,False,False,True
5003,False,False,False,False,False,False,False,False
5004,False,False,False,False,False,False,True,True
5005,True,False,False,False,False,False,False,False
5006,True,False,False,False,False,False,False,True
5007,True,True,False,False,False,False,True,True
5008,True,True,False,False,False,True,False,True
5009,False,False,False,False,False,True,False,True
5010,True,True,False,False,False,True,True,True
5011,True,True,True,True,True,True,True,True
5012,False,False,False,False,False,False,False,False
5013,False,False,False,False,False,True,True,True
5014,True,True,True,False,False,True,True,True
5015,True,False,False,False,False,False,False,False
5016,True,True,False,False,False,False,False,False
5017,True,True,True,False,False,False,False,False
5018,True,False,False,False,False,False,False,False
5019,False,False,False,False,False,True,True,True
5020,False,False,False,False,False,False,False,False
5021,True,True,True,True,False,True,True,True
5022,True,False,False,False,False,False,False,False
5023,False,False,False,False,False,False,False,False
5024,False,False,False,False,False,False,False,False
5025,True,False,False,False,False,False,False,True
5026,False,False,False,False,False,True,False,True
5027,False,False,False,False,False,False,False,False
5028,False,False,False,False,False,False,False,True
