,0,1,2,3,4,5,6,7
7101,True,False,False,False,False,False,False,False
7102,True,False,False,False,False,False,False,True
7103,True,True,False,False,False,True,True,True
7104,False,False,False,False,False,False,False,True
7105,False,False,False,False,False,False,False,False
7106,False,False,False,False,False,False,False,False
7107,False,False,False,False,False,True,True,True
7108,True,True,False,False,False,True,False,False
7109,False,False,False,False,False,True,True,True
7110,True,False,False,False,False,False,False,False
7111,False,False,False,False,False,True,False,False
7112,True,True,False,False,False,True,True,True
7113,True,True,True,False,False,False,False,True
7114,False,False,False,False,False,True,False,False
7115,False,False,False,False,False,False,False,True
7116,True,False,False,False,False,True,True,True
7117,True,False,False,False,False,True,True,True
7118,True,True,False,False,False,False,False,True
7119,False,False,False,False,False,True,True,True
7120,True,True,True,False,False,False,False,False
7121,False,False,False,False,False,False,False,True
7122,False,False,False,False,False,False,False,True
7123,False,False,False,False,False,True,False,False
7124,False,False,False,False,False,False,True,True
7125,False,False,False,False,False,True,True,True
7126,True,True,False,False,False,True,True,True
7127,False,False,False,False,False,False,False,True
7128,True,False,False,False,False,False,False,False
7129,False,False,False,False,False,False,False,True
7130,False,False,False,False,False,False,False,True
7131,False,False,False,False,False,False,False,False
7132,False,False,False,False,False,False,False,True
7133,True,False,False,False,False,False,False,False
7134,False,False,False,False,False,False,False,True
7135,True,True,True,False,False,False,True,True
7136,True,False,False,False,False,False,False,False
7137,True,False,False,False,False,True,False,True
7138,False,False,False,False,False,True,False,True
7139,False,False,False,False,False,False,False,True
7140,False,False,False,False,False,True,False,False
7141,False,False,False,False,False,False,False,True
7142,False,False,False,False,False,False,False,False
7143,True,True,False,False,False,False,True,True
7144,False,False,False,False,False,True,False,False
7145,True,False,False,False,False,False,False,False
7146,True,True,True,True,True,True,True,True
7147,True,True,False,False,False,False,False,False
7148,True,True,False,False,False,False,False,False
7149,True,True,False,False,False,False,True,True
7150,True,True,False,False,False,False,True,True
7151,True,True,False,False,False,False,False,False
7152,True,True,False,False,False,False,False,True
7153,False,False,False,False,False,True,True,True
7154,True,True,False,False,False,False,False,True
7155,True,False,False,False,False,False,False,False
7156,False,False,False,False,False,False,False,True
7157,False,False,False,False,False,True,False,False
7158,True,False,False,False,False,False,False,False
7159,False,False,False,False,False,False,False,False
7160,True,False,False,False,False,False,False,False
7161,True,False,False,False,False,True,True,True
7162,False,False,False,False,False,False,True,True
7163,True,True,True,False,False,True,True,True
7164,False,False,False,False,False,False,False,True
7165,False,False,False,False,False,False,False,True
7166,False,False,False,False,False,False,False,False
7167,True,True,False,False,False,False,False,True
7168,True,False,False,False,False,True,False,True
7169,True,True,False,False,False,False,False,False
7170,False,False,False,False,False,False,False,False
7171,False,False,False,False,False,False,False,True
7172,False,False,False,False,False,False,True,True
7173,False,False,False,False,False,True,False,True
7174,True,False,False,False,False,True,False,False
7175,True,False,False,False,False,True,True,True
7176,True,False,False,False,False,False,False,True
7177,True,True,True,False,False,True,True,True
7178,True,False,False,False,False,False,False,False
7179,True,True,False,False,False,True,True,True
7180,True,True,True,False,False,False,False,False
7181,True,True,False,False,False,False,False,False
7182,False,False,False,False,False,True,True,True
7183,True,True,True,False,False,False,False,False
7184,False,False,False,False,False,False,False,True
7185,True,False,False,False,False,True,True,True
7186,True,True,False,False,False,False,False,False
7187,True,True,True,True,False,False,True,True
7188,True,False,False,False,False,False,False,False
7189,True,True,False,False,False,False,False,False
7190,False,False,False,False,False,True,True,True
7191,True,True,True,True,False,False,False,False
7192,True,False,False,False,False,False,False,False
7193,True,False,False,False,False,False,False,False
7194,False,False,False,False,False,True,True,True
7195,True,True,False,False,False,False,False,False
7196,True,True,False,False,False,False,False,False
7197,True,True,True,False,False,False,False,False
7198,True,False,False,False,False,False,False,True
7199,False,False,False,False,False,True,True,True
7200,True,False,False,False,False,False,False,False
7201,True,True,True,False,False,False,False,False
7202,True,True,False,False,False,True,True,True
7203,False,False,False,False,False,False,False,True
7204,True,True,True,False,False,False,True,True
7205,False,False,False,False,False,True,True,True
7206,True,False,False,False,False,False,True,True
7207,True,True,False,False,False,False,False,False
7208,True,True,True,True,True,True,True,True
7209,False,False,False,False,False,True,False,False
7210,False,False,False,False,False,False,False,False
7211,False,False,False,False,False,False,True,True
7212,True,False,False,False,False,True,True,True
7213,False,False,False,False,False,False,False,False
7214,True,True,False,False,False,False,False,False
7215,False,False,False,False,False,False,False,True
7216,False,False,False,False,False,True,True,True
7217,True,True,False,False,False,False,False,False
7218,True,False,False,False,False,False,False,True
7219,False,False,False,False,False,False,False,False
7220,False,False,False,False,False,False,False,True
7221,False,False,False,False,False,False,False,True
7222,True,False,False,False,False,False,False,True
7223,True,True,True,True,True,True,True,True
7224,True,False,False,False,False,False,False,False
7225,False,False,False,False,False,False,False,False
7226,True,True,False,False,False,False,False,False
7227,True,False,False,False,False,True,True,True
7228,False,False,False,False,False,False,False,False
7229,False,False,False,False,False,False,False,False
7230,False,False,False,False,False,True,True,True
7231,False,False,False,False,False,False,False,True
7232,True,True,True,True,True,True,True,True
7233,True,False,False,False,False,False,False,True
7234,True,True,True,True,False,True,True,True
7235,False,False,False,False,False,False,False,True
7236,False,False,False,False,False,False,False,False
7237,False,False,False,False,False,False,False,True
7238,False,False,False,False,False,True,False,False
7239,True,True,False,False,False,False,False,False
7240,False,False,False,False,False,False,False,False
7241,True,False,False,False,False,True,True,True
7242,False,False,False,False,False,True,True,True
7243,True,False,False,False,False,True,True,True
7244,True,True,True,False,False,False,True,True
7245,True,True,False,False,False,False,False,False
7246,False,False,False,False,False,True,True,True
7247,True,True,True,False,False,True,True,True
7248,False,False,False,False,False,True,False,False
7249,False,False,False,False,False,True,True,True
7250,True,True,True,True,True,True,True,True
7251,False,False,False,False,False,False,False,True
7252,True,False,False,False,False,True,False,False
7253,True,True,True,False,False,False,False,True
7254,True,True,False,False,False,False,False,True
7255,False,False,False,False,False,False,False,False
7256,False,False,False,False,False,False,False,False
7257,True,True,True,False,False,False,True,True
7258,False,False,False,False,False,True,False,False
7259,False,False,False,False,False,True,True,True
7260,True,False,False,False,False,True,True,True
7261,True,False,False,False,False,False,False,True
7262,False,False,False,False,False,False,False,True
7263,False,False,False,False,False,False,False,False
7264,True,True,True,False,False,True,True,True
7265,True,True,False,False,False,False,False,False
7266,True,True,False,False,False,False,False,False
7267,True,True,False,False,False,False,False,False
7268,True,True,False,False,False,True,True,True
7269,True,False,False,False,False,True,True,True
7270,False,False,False,False,False,True,True,True
7271,False,False,False,False,False,True,False,False
7272,True,False,False,False,False,True,False,True
7273,True,False,False,False,False,False,False,True
7274,False,False,False,False,False,False,False,False
7275,True,True,False,False,False,True,True,True
7276,True,False,False,False,False,True,True,True
7277,True,False,False,False,False,False,False,False
7278,True,True,False,False,False,False,False,False
7279,True,False,False,False,False,False,False,False
7280,False,False,False,False,False,False,True,True
7281,False,False,False,False,False,False,False,False
7282,False,False,False,False,False,False,False,True
7283,False,False,False,False,False,False,False,True
7284,True,False,False,False,False,False,False,True
7285,True,True,True,True,False,False,False,True
7286,True,False,False,False,False,False,False,True
7287,False,False,False,False,False,False,True,True
7288,True,True,True,False,False,True,True,True
7289,True,True,True,True,True,True,True,True
7290,True,True,True,True,True,True,True,True
7291,False,False,False,False,False,False,False,False
7292,True,True,False,False,False,False,False,True
7293,True,True,False,False,False,False,True,True
7294,True,True,False,False,False,False,False,True
7295,False,False,False,False,False,False,False,True
7296,True,True,False,False,False,True,True,True
7297,False,False,False,False,False,False,False,True
7298,False,False,False,False,False,False,False,True
7299,False,False,False,False,False,False,False,True
7300,True,True,False,False,False,False,False,False
7301,False,False,False,False,False,False,False,True
7302,True,False,False,False,False,False,True,True
7303,False,False,False,False,False,True,False,False
7304,False,False,False,False,False,False,False,False
7305,True,False,False,False,False,False,False,True
7306,True,False,False,False,False,False,False,False
7307,False,False,False,False,False,False,False,False
7308,False,False,False,False,False,False,False,False
7309,True,True,True,True,False,False,True,True
7310,True,True,True,False,False,True,True,True
7311,False,False,False,False,False,False,False,False
7312,True,False,False,False,False,False,False,True
7313,False,False,False,False,False,False,False,False
7314,True,True,True,False,False,False,False,True
7315,True,True,False,False,False,False,True,True
7316,True,True,False,False,False,False,False,True
7317,True,True,False,False,False,False,False,True
7318,True,True,False,False,False,False,False,True
7319,True,True,True,False,False,False,False,False
7320,True,True,True,False,False,False,False,False
7321,True,False,False,False,False,False,False,False
7322,True,True,True,False,False,False,False,False
7323,False,False,False,False,False,True,False,False
7324,True,False,False,False,False,True,False,False
7325,True,False,False,False,False,False,False,True
7326,True,False,False,False,False,False,False,False
7327,True,False,False,False,False,True,True,True
7328,False,False,False,False,False,True,False,False
7329,True,True,False,False,False,False,False,False
7330,False,False,False,False,False,False,False,True
7331,True,True,True,False,False,False,True,True
7332,True,True,True,True,False,True,True,True
7333,True,True,False,False,False,True,True,True
7334,False,False,False,False,False,True,True,True
7335,True,False,False,False,False,False,False,False
7336,True,False,False,False,False,False,True,True
7337,False,False,False,False,False,False,True,True
7338,True,True,False,False,False,False,False,False
7339,False,False,False,False,False,False,False,True
7340,True,True,False,False,False,False,False,False
7341,False,False,False,False,False,False,False,True
7342,False,False,False,False,False,True,False,True
7343,True,False,False,False,False,False,False,True
7344,True,True,True,True,True,True,True,True
7345,True,True,False,False,False,False,False,False
7346,False,False,False,False,False,True,True,True
7347,True,False,False,False,False,False,True,True
7348,True,True,True,False,False,False,False,False
7349,False,False,False,False,False,False,False,False
7350,True,True,True,True,False,False,False,True
7351,True,False,False,False,False,False,False,False
7352,True,True,False,False,False,False,False,True
7353,False,False,False,False,False,True,True,True
7354,False,False,False,False,False,True,True,True
7355,False,False,False,False,False,False,False,False
7356,False,False,False,False,False,True,False,True
7357,True,False,False,False,False,False,False,False
7358,True,False,False,False,False,False,False,True
7359,True,False,False,False,False,False,False,True
7360,False,False,False,False,False,False,False,True
7361,True,True,False,False,False,False,False,False
7362,False,False,False,False,False,False,False,True
7363,True,True,True,False,False,False,False,True
7364,True,False,False,False,False,True,True,True
7365,False,False,False,False,False,False,False,False
7366,False,False,False,False,False,False,False,True
7367,True,False,False,False,False,True,True,True
7368,True,True,False,False,False,False,False,False
7369,False,False,False,False,False,True,True,True
7370,False,False,False,False,False,False,False,True
7371,True,True,False,False,False,True,True,True
7372,False,False,False,False,False,False,False,True
7373,True,True,True,True,False,False,True,True
7374,False,False,False,False,False,False,False,True
7375,True,True,True,True,False,False,False,False
7376,True,False,False,False,False,True,True,True
7377,True,True,False,False,False,False,False,True
7378,True,True,False,False,False,False,False,False
7379,True,True,True,True,False,True,True,True
7380,True,True,True,False,False,False,False,True
7381,True,True,False,False,False,False,False,False
7382,True,True,True,True,False,False,False,False
7383,False,False,False,False,False,True,True,True
7384,True,True,False,False,False,False,False,False
7385,True,True,False,False,False,False,False,True
7386,True,True,True,False,False,False,False,False
7387,False,False,False,False,False,True,True,True
7388,True,False,False,False,False,True,True,True
7389,True,False,False,False,False,False,False,False
7390,True,True,True,False,False,False,True,True
7391,True,True,True,True,False,False,False,False
7392,True,True,True,True,True,True,True,True
7393,True,True,False,False,False,True,False,True
7394,False,False,False,False,False,False,False,False
7395,True,True,False,False,False,False,False,False
7396,True,False,False,False,False,False,False,True
7397,True,True,False,False,False,False,False,True
7398,True,True,False,False,False,True,False,False
7399,False,False,False,False,False,False,False,True
7400,True,False,False,False,False,True,True,True
7401,True,True,False,False,False,False,True,True
7402,True,False,False,False,False,False,False,True
7403,True,True,False,False,False,False,False,True
7404,True,False,False,False,False,False,False,False
7405,False,False,False,False,False,False,False,True
7406,False,False,False,False,False,False,False,True
7407,False,False,False,False,False,False,True,True
7408,False,False,False,False,False,True,True,True
7409,False,False,False,False,False,False,False,True
7410,True,True,False,False,False,True,True,True
7411,True,True,True,True,False,False,False,True
7412,True,True,False,False,False,False,False,True
7413,False,False,False,False,False,True,False,False
7414,False,False,False,False,False,False,False,True
7415,True,True,True,False,False,False,False,True
7416,False,False,False,False,False,False,False,True
7417,True,True,False,False,False,True,True,True
7418,True,False,False,False,False,False,False,True
7419,True,True,False,False,False,False,False,False
7420,False,False,False,False,False,False,True,True
7421,True,True,True,True,False,True,True,True
7422,True,True,True,True,False,True,True,True
7423,False,False,False,False,False,False,False,False
7424,True,False,False,False,False,False,False,False
7425,True,True,False,False,False,True,True,True
7426,True,True,True,True,False,True,True,True
7427,True,False,False,False,False,True,True,True
7428,False,False,False,False,False,False,True,True
7429,True,True,False,False,False,False,False,False
7430,True,True,False,False,False,True,True,True
7431,False,False,False,False,False,False,False,False
7432,True,True,True,False,False,True,True,True
7433,True,True,False,False,False,False,False,True
7434,False,False,False,False,False,False,False,False
7435,False,False,False,False,False,False,False,True
7436,True,True,False,False,False,False,False,False
7437,False,False,False,False,False,False,False,True
7438,True,True,True,False,False,True,True,True
7439,False,False,False,False,False,True,False,False
7440,True,True,False,False,False,False,False,False
7441,False,False,False,False,False,True,False,False
7442,True,True,True,False,False,False,False,False
7443,True,True,False,False,False,True,False,False
7444,False,False,False,False,False,False,True,True
7445,True,True,False,False,False,True,True,True
7446,False,False,False,False,False,False,True,True
7447,False,False,False,False,False,False,False,True
7448,True,True,True,True,False,True,True,True
7449,True,True,False,False,False,False,False,True
7450,True,True,False,False,False,False,False,False
7451,True,True,False,False,False,False,True,True
7452,False,False,False,False,False,True,False,False
7453,True,True,True,False,False,True,True,True
7454,True,True,True,True,True,True,True,True
7455,False,False,False,False,False,True,True,True
7456,False,False,False,False,False,True,False,False
7457,False,False,False,False,False,True,False,False
7458,True,False,False,False,False,False,False,True
7459,True,True,False,False,False,False,False,False
7460,True,True,False,False,False,False,False,False
7461,False,False,False,False,False,False,False,True
7462,False,False,False,False,False,True,False,False
7463,False,True,False,False,False,False,False,True
7464,True,False,False,False,False,False,False,True
7465,True,True,False,False,False,False,False,True
7466,True,True,False,False,False,True,True,True
7467,False,False,False,False,False,True,True,True
7468,True,True,True,True,False,False,True,True
7469,False,False,False,False,False,False,False,False
7470,True,True,False,False,False,True,True,True
7471,False,False,False,False,False,False,False,False
7472,False,False,False,False,False,False,False,False
7473,True,False,False,False,False,False,False,False
7474,True,True,False,False,False,False,False,True
7475,True,False,False,False,False,True,True,True
7476,False,False,False,False,False,False,False,False
7477,True,True,True,True,False,True,True,True
7478,True,True,True,True,False,True,True,True
7479,True,True,True,True,False,False,False,False
7480,True,False,False,False,False,True,True,True
7481,False,False,False,False,False,False,False,True
7482,True,True,False,False,False,False,False,False
7483,True,True,True,False,False,False,False,False
7484,True,True,True,False,False,True,True,True
7485,True,False,False,False,False,False,False,True
7486,True,True,True,True,True,True,True,True
7487,True,False,False,False,False,False,True,True
7488,True,False,False,False,False,True,False,True
7489,False,False,False,False,False,True,True,True
7490,True,True,False,False,False,False,False,False
7491,False,False,False,False,False,True,True,True
7492,True,True,True,True,False,False,False,False
7493,True,False,False,False,False,False,False,True
7494,True,True,False,False,False,False,False,True
7495,False,False,False,False,False,False,False,False
7496,True,True,True,False,False,True,True,True
7497,False,False,False,False,False,False,False,False
7498,True,False,False,False,False,False,False,True
7499,False,False,False,False,False,True,False,True
7500,True,False,False,False,False,True,True,True
7501,True,True,True,True,False,True,True,True
7502,True,False,False,False,False,False,False,False
7503,True,False,False,False,False,True,False,True
7504,False,False,False,False,False,True,True,True
7505,True,True,False,False,False,False,False,True
7506,True,False,False,False,False,False,False,True
7507,True,False,False,False,False,False,False,False
7508,True,True,True,False,False,False,False,False
7509,True,False,False,False,False,True,True,True
7510,False,False,False,False,False,False,False,False
7511,True,True,False,False,False,False,False,False
7512,False,False,False,False,False,False,False,True
7513,False,False,False,False,False,False,False,True
7514,True,False,False,False,False,False,False,False
7515,False,False,False,False,False,False,False,True
7516,False,False,False,False,False,False,False,False
7517,False,False,False,False,False,False,True,True
7518,True,False,False,False,False,False,False,False
7519,False,False,False,False,False,False,False,True
7520,False,False,False,False,False,False,False,True
7521,True,True,True,True,False,False,False,True
7522,False,False,False,False,False,False,False,False
7523,True,False,False,False,False,False,False,False
7524,True,True,False,False,False,False,False,False
7525,False,False,False,False,False,False,False,False
7526,True,True,True,True,False,True,True,True
7527,False,False,False,False,False,False,True,True
7528,True,False,False,False,False,False,False,False
7529,False,False,False,False,False,True,False,True
7530,False,False,False,False,False,True,False,True
7531,False,False,False,False,False,False,False,True
7532,True,False,False,False,False,False,True,True
7533,True,False,False,False,False,True,False,False
7534,False,False,False,False,False,False,False,True
7535,False,False,False,False,False,False,False,False
7536,True,False,False,False,False,False,False,False
7537,True,True,True,False,False,False,False,False
7538,False,False,False,False,False,True,False,False
7539,False,False,False,False,False,False,False,False
7540,True,False,False,False,False,False,True,True
7541,False,False,False,False,False,True,False,True
7542,False,False,False,False,False,True,True,True
7543,True,True,True,False,False,False,False,False
7544,True,False,False,False,False,False,False,True
7545,True,True,False,False,False,True,True,True
7546,False,False,False,False,False,True,True,True
7547,False,False,False,False,False,False,False,False
7548,False,False,False,False,False,True,False,True
7549,True,True,False,False,False,True,True,True
7550,True,True,True,True,False,False,False,False
7551,False,False,False,False,False,True,False,True
7552,True,False,False,False,False,False,False,False
7553,True,False,False,False,False,False,True,True
7554,True,True,True,False,False,False,False,True
7555,False,False,False,False,False,True,True,True
7556,True,False,False,False,False,False,False,True
7557,True,False,False,False,False,False,False,False
7558,True,True,False,False,False,True,True,True
7559,True,True,True,True,False,False,False,True
7560,True,True,True,False,False,True,True,True
7561,False,False,False,False,False,True,False,False
7562,True,False,False,False,False,False,False,False
7563,True,True,False,False,False,False,False,True
7564,True,True,True,False,False,False,False,True
7565,False,False,False,False,False,False,False,True
7566,True,True,False,False,False,False,False,True
7567,True,False,False,False,False,False,False,False
7568,True,True,False,False,False,False,False,True
7569,False,False,False,False,False,True,True,True
7570,True,True,True,True,True,True,True,True
7571,True,True,True,False,False,False,False,True
7572,True,True,False,False,False,False,False,False
7573,True,False,False,False,False,False,False,False
7574,False,False,False,False,False,False,False,False
7575,True,True,True,False,False,True,True,True
7576,False,False,False,False,False,False,False,False
7577,False,False,False,False,False,False,False,False
7578,False,False,False,False,False,False,False,True
7579,True,False,False,False,False,False,False,False
7580,True,True,True,False,False,False,False,True
7581,False,False,False,False,False,False,False,True
7582,True,True,False,False,False,True,False,False
7583,True,False,False,False,False,False,False,False
7584,False,False,False,False,False,False,False,False
7585,True,True,True,False,False,False,True,True
7586,True,False,False,False,False,False,False,True
7587,True,True,False,False,False,False,False,False
7588,False,False,False,False,False,True,False,False
7589,False,False,False,False,False,False,False,False
7590,True,False,False,False,False,False,False,False
7591,False,False,False,False,False,False,False,True
7592,True,False,False,False,False,True,True,True
7593,False,False,False,False,False,False,False,False
7594,False,False,False,False,False,False,False,True
7595,False,False,False,False,False,True,False,True
7596,True,True,False,False,False,False,False,False
7597,False,False,False,False,False,True,True,True
7598,True,True,True,False,False,False,False,True
7599,False,False,False,False,False,False,True,True
7600,True,True,True,True,False,False,False,False
7601,False,False,False,False,False,False,False,False
7602,True,True,False,False,False,False,False,False
7603,False,False,False,False,False,False,False,True
7604,True,False,False,False,False,False,False,False
7605,True,True,False,False,False,False,False,False
7606,True,False,False,False,False,True,True,True
7607,True,False,False,False,False,True,True,True
7608,True,False,False,False,False,False,False,False
7609,True,True,False,False,False,False,False,True
7610,True,True,True,False,False,False,True,True
7611,True,True,True,True,False,False,False,True
7612,True,False,False,False,False,False,False,True
7613,True,True,True,True,False,False,False,False
7614,True,False,False,False,False,False,False,False
7615,False,False,False,False,False,True,True,True
7616,True,True,True,True,True,True,True,True
7617,False,False,False,False,False,False,True,True
7618,True,True,True,False,False,True,True,True
7619,True,False,False,False,False,False,False,False
7620,True,True,False,False,False,False,False,False
7621,False,False,False,False,False,False,False,False
7622,True,True,False,False,False,False,True,True
7623,True,True,False,False,False,True,True,True
7624,True,True,False,False,False,False,False,False
7625,True,True,True,False,False,False,False,True
7626,False,False,False,False,False,False,False,False
7627,False,False,False,False,False,False,False,False
7628,True,False,False,False,False,False,False,True
7629,True,False,False,False,False,False,False,False
7630,False,False,False,False,False,False,False,False
7631,True,False,False,False,False,False,True,True
7632,False,False,False,False,False,True,False,False
7633,True,True,False,False,False,False,False,True
7634,True,False,False,False,False,False,False,True
7635,False,False,False,False,False,False,False,True
7636,False,False,False,False,False,False,False,False
7637,True,True,False,False,False,False,True,True
7638,True,True,False,False,False,False,False,True
7639,False,False,False,False,False,False,False,False
7640,False,False,False,False,False,False,False,True
7641,False,False,False,False,False,False,False,False
7642,True,True,False,False,False,True,True,True
7643,False,False,False,False,False,False,False,False
7644,False,False,False,False,False,False,False,False
7645,True,False,False,False,False,False,False,True
7646,False,False,False,False,False,False,False,False
7647,True,False,False,False,False,True,True,True
7648,True,True,True,True,True,True,True,True
7649,True,False,False,False,False,False,False,True
7650,True,True,False,False,False,False,True,True
7651,True,True,False,False,False,False,False,False
7652,True,False,False,False,False,False,True,True
7653,True,False,False,False,False,False,False,True
7654,True,False,False,False,False,False,True,True
7655,True,False,False,False,False,False,False,True
7656,True,False,False,False,False,True,True,True
7657,True,False,False,False,False,False,False,True
7658,True,True,False,False,False,False,True,True
7659,False,False,False,False,False,True,False,True
7660,False,False,False,False,False,False,False,False
7661,True,True,False,False,False,False,False,False
7662,False,False,False,False,False,False,False,True
7663,True,True,True,False,False,False,False,False
7664,True,True,False,False,False,True,True,True
7665,True,True,True,True,False,True,True,True
7666,True,True,False,False,False,False,False,True
7667,False,False,False,False,False,False,False,False
7668,True,False,False,False,False,False,False,False
7669,False,False,False,False,False,False,False,True
7670,True,True,True,False,False,True,True,True
7671,True,False,False,False,False,True,False,False
7672,False,False,False,False,False,False,False,False
7673,True,True,False,False,False,True,True,True
7674,True,True,True,True,False,True,True,True
7675,False,False,False,False,False,False,False,False
7676,False,False,False,False,False,False,False,False
7677,False,False,False,False,False,False,False,True
7678,True,True,False,False,False,False,False,False
7679,False,False,False,False,False,False,False,False
7680,True,True,False,False,False,True,False,True
7681,False,False,False,False,False,False,False,True
7682,True,True,False,False,False,False,False,False
7683,False,False,False,False,False,False,False,True
7684,True,True,True,True,False,True,True,True
7685,False,False,False,False,False,True,True,True
7686,True,False,False,False,False,False,False,False
7687,True,False,False,False,False,False,False,False
7688,True,True,False,False,False,False,False,False
7689,False,False,False,False,False,True,False,False
7690,False,False,False,False,False,False,False,False
7691,True,True,False,False,False,False,False,False
7692,True,False,False,False,False,True,True,True
7693,True,False,False,False,False,False,False,False
7694,False,False,False,False,False,True,False,False
7695,True,True,True,False,False,False,True,True
7696,True,False,False,False,False,False,False,False
7697,True,True,False,False,False,False,False,True
7698,False,False,False,False,False,False,False,True
7699,True,True,False,False,False,False,False,False
7700,True,True,False,False,False,False,False,True
7701,True,False,False,False,False,False,False,True
7702,False,False,False,False,False,False,False,False
7703,True,True,True,False,False,True,True,True
7704,True,True,False,False,False,False,False,True
7705,True,True,False,False,False,False,False,True
7706,True,True,True,False,False,False,False,True
7707,False,False,False,False,False,True,False,True
7708,False,False,False,False,False,True,True,True
7709,True,False,False,False,False,False,True,True
7710,False,False,False,False,False,True,True,True
7711,True,True,False,False,False,False,False,False
7712,True,True,True,False,False,False,False,True
7713,True,True,False,False,False,True,True,True
7714,True,False,False,False,False,False,False,True
7715,True,True,False,False,False,False,False,False
7716,True,True,False,False,False,False,False,False
7717,True,False,False,False,False,False,False,False
7718,True,True,False,False,False,False,True,True
7719,True,False,False,False,False,True,True,True
7720,True,True,False,False,False,True,False,True
7721,True,True,False,False,False,False,False,False
7722,True,True,False,False,False,True,True,True
7723,True,True,False,False,False,False,False,False
7724,True,False,False,False,False,True,True,True
7725,False,False,False,False,False,True,True,True
7726,True,False,False,False,False,False,True,True
7727,True,True,True,False,False,False,False,True
7728,True,False,False,False,False,False,False,True
7729,True,True,True,True,False,False,False,True
7730,True,False,False,False,False,False,False,False
7731,False,False,False,False,False,True,False,False
7732,True,True,True,True,False,False,False,True
7733,False,False,False,False,False,False,False,True
7734,False,False,False,False,False,False,False,True
7735,True,True,False,False,False,False,False,False
7736,True,True,True,False,False,False,False,True
7737,False,False,False,False,False,True,True,True
7738,True,False,False,False,False,False,False,False
7739,True,True,True,False,False,False,False,False
7740,True,True,False,False,False,False,False,True
7741,False,False,False,False,False,False,False,True
7742,False,False,False,False,False,True,True,True
7743,True,False,False,False,False,False,False,False
7744,True,False,False,False,False,False,True,True
7745,False,False,False,False,False,False,False,False
7746,False,False,False,False,False,False,False,True
7747,False,False,False,False,False,True,False,False
7748,True,False,False,False,False,False,False,False
7749,True,False,False,False,False,False,True,True
7750,False,False,False,False,False,False,False,True
7751,False,False,False,False,False,False,False,True
7752,True,True,False,False,False,False,False,False
7753,True,False,False,False,False,False,False,True
7754,True,False,False,False,False,True,True,True
7755,False,False,False,False,False,False,False,False
7756,False,False,False,False,False,True,True,True
7757,True,True,False,False,False,False,False,True
7758,False,False,False,False,False,False,False,False
7759,False,False,False,False,False,False,False,True
7760,False,False,False,False,False,False,True,True
7761,True,True,True,False,False,False,False,True
7762,False,False,False,False,False,False,False,True
7763,True,False,False,False,False,True,True,True
7764,True,False,False,False,False,False,False,False
7765,False,False,False,False,False,True,True,True
7766,False,False,False,False,False,False,False,True
7767,False,False,False,False,False,True,False,False
7768,True,True,False,False,False,False,False,True
7769,True,True,True,False,False,False,False,False
7770,True,True,True,True,True,True,True,True
7771,True,True,True,False,False,False,False,False
7772,True,True,False,False,False,True,True,True
7773,True,True,False,False,False,False,False,False
7774,True,True,False,False,False,True,True,True
7775,True,False,False,False,False,True,True,True
7776,True,True,True,False,False,False,False,False
7777,False,False,False,False,False,False,False,True
7778,True,True,False,False,False,True,False,True
7779,True,False,False,False,False,False,False,True
7780,True,False,False,False,False,True,False,True
7781,False,False,False,False,False,False,False,False
7782,True,False,False,False,False,True,False,True
7783,True,True,True,False,False,False,False,True
7784,False,False,False,False,False,False,False,False
7785,False,False,False,False,False,True,False,True
7786,False,False,False,False,False,False,False,False
7787,True,True,True,True,False,False,False,False
7788,False,False,False,False,False,False,False,False
7789,False,False,False,False,False,False,False,False
7790,False,False,False,False,False,False,False,True
7791,False,False,False,False,False,False,False,True
7792,True,True,False,False,False,False,False,False
7793,False,False,False,False,False,True,True,True
7794,False,False,False,False,False,False,False,False
7795,True,False,False,False,False,True,False,False
7796,False,False,False,False,False,True,False,False
7797,False,False,False,False,False,True,False,False
7798,True,True,True,False,False,False,False,True
7799,True,True,False,False,False,False,False,True
7800,True,False,False,False,False,False,True,True
7801,True,False,False,False,False,True,True,True
7802,False,False,False,False,False,True,False,True
7803,True,False,False,False,False,False,True,True
7804,True,True,True,True,False,False,False,True
7805,True,False,False,False,False,False,False,False
7806,True,True,True,True,True,True,True,True
7807,True,False,False,False,False,False,False,False
7808,True,False,False,False,False,True,False,True
7809,False,False,False,False,False,True,True,True
7810,False,False,False,False,False,True,False,False
7811,False,False,False,False,False,False,False,False
7812,True,True,False,False,False,False,False,False
7813,True,False,False,False,False,False,False,False
7814,True,True,True,False,False,False,False,True
7815,True,True,True,False,False,False,False,False
7816,False,False,False,False,False,False,False,False
7817,False,False,False,False,False,False,False,True
7818,True,True,True,False,False,True,True,True
7819,True,True,True,False,False,True,False,True
7820,True,True,False,False,False,False,False,False
7821,False,False,False,False,False,True,False,False
7822,False,False,False,False,False,True,False,True
7823,False,False,False,False,False,False,False,False
7824,True,False,False,False,False,False,False,True
7825,False,False,False,False,False,False,False,True
7826,True,True,True,True,False,False,True,True
7827,True,False,False,False,False,False,True,True
7828,True,True,False,False,False,False,True,True
7829,False,False,False,False,False,False,False,True
7830,True,True,True,True,False,False,False,True
7831,True,True,True,False,False,False,False,False
7832,True,True,True,False,False,True,True,True
7833,True,True,False,False,False,False,False,False
7834,True,False,False,False,False,True,True,True
7835,False,False,False,False,False,False,False,True
