,0,1,2,3,4,5,6,7
8331,True,True,True,True,True,True,False,True
8332,False,False,True,True,False,True,True,True
8333,True,True,True,True,False,True,False,True
8334,False,True,False,False,False,False,True,True
8335,True,True,True,True,False,False,False,False
8336,False,True,False,False,False,True,False,True
8337,False,True,True,True,False,False,False,False
8338,True,False,False,False,False,True,False,True
8339,True,True,True,True,False,False,True,True
8340,True,True,True,True,False,True,True,False
8341,True,True,False,True,False,True,True,False
8342,False,False,True,True,False,False,False,True
8343,False,False,False,False,False,False,True,False
8344,False,True,True,True,False,False,False,True
8345,False,True,False,False,False,True,False,True
8346,True,False,False,False,False,True,True,True
8347,True,False,True,True,True,True,True,True
8348,True,False,False,False,False,False,True,False
8349,True,True,True,True,False,False,False,True
8350,True,False,False,False,False,True,True,True
8351,False,False,True,False,False,False,False,True
8352,False,False,False,False,False,False,False,True
8353,True,False,False,False,False,True,True,True
8354,False,True,True,True,True,True,True,True
8355,True,False,False,False,False,False,False,True
8356,True,True,False,False,False,False,False,False
8357,True,True,True,False,False,True,True,False
8358,True,True,False,False,False,True,False,False
8359,False,True,True,False,False,True,True,True
8360,True,False,True,True,False,True,True,True
8361,True,True,True,False,False,True,True,False
8362,True,True,True,True,True,True,True,False
8363,True,True,False,True,True,True,True,True
8364,False,False,False,False,False,False,False,False
8365,False,True,True,True,False,False,False,True
8366,True,True,True,True,False,False,True,True
8367,True,True,True,True,False,True,False,True
8368,False,True,True,False,False,False,False,False
8369,True,True,True,True,False,True,True,False
8370,False,True,True,True,False,False,False,True
8371,True,True,True,False,False,True,True,True
8372,True,True,True,False,False,False,True,True
8373,False,True,True,True,False,False,True,False
8374,True,True,False,True,False,False,False,False
8375,True,False,True,True,True,True,True,False
8376,True,True,True,False,False,False,False,True
8377,True,True,True,True,True,True,True,True
8378,False,False,True,True,False,True,True,True
8379,True,False,False,False,False,True,False,True
8380,True,True,True,True,False,False,True,True
8381,False,False,False,False,False,True,True,True
8382,False,True,True,True,True,True,True,False
8383,True,False,False,False,False,True,False,True
8384,True,True,True,False,False,True,True,True
8385,False,False,True,True,False,False,False,True
8386,False,False,False,False,False,True,True,True
8387,False,True,True,False,False,True,True,False
8388,True,True,False,False,False,True,False,True
8389,True,False,True,True,False,False,False,False
8390,True,True,False,False,False,True,False,True
8391,False,False,False,False,False,False,False,False
8392,True,True,True,True,False,False,False,False
8393,True,True,True,False,False,False,False,True
8394,False,True,True,True,False,True,True,True
8395,True,True,True,False,False,True,True,True
8396,True,False,False,False,False,True,True,False
8397,True,False,False,False,False,False,False,True
8398,False,False,True,True,False,False,False,False
8399,True,True,True,True,True,True,True,False
8400,True,True,True,True,False,True,False,True
8401,True,True,True,True,False,True,True,True
8402,False,True,True,False,False,False,False,False
8403,True,False,True,True,True,True,True,True
8404,True,True,True,True,True,True,True,True
8405,False,False,False,False,False,False,False,False
8406,True,True,False,False,False,True,False,True
8407,False,True,False,False,False,True,True,True
8408,False,False,False,False,False,True,True,True
8409,False,False,True,False,False,True,True,True
8410,False,True,True,True,True,True,True,False
8411,False,False,False,False,False,False,True,True
8412,True,False,False,False,False,True,True,True
8413,True,True,True,True,False,False,True,True
8414,False,True,True,False,False,True,False,True
8415,True,False,True,True,False,False,False,False
8416,True,False,True,False,False,False,False,True
8417,True,True,True,False,False,False,False,False
8418,True,True,True,False,False,True,False,True
8419,True,True,True,False,False,False,True,True
8420,True,True,False,False,False,False,False,True
8421,True,True,True,True,False,False,False,True
8422,True,True,True,False,False,True,True,False
8423,False,True,True,True,False,True,True,False
8424,True,True,True,False,False,True,True,True
8425,True,True,False,False,False,True,True,False
8426,True,True,True,False,False,True,True,True
8427,True,True,True,False,False,True,True,False
8428,False,True,False,False,False,False,False,True
8429,True,True,True,False,False,True,False,True
8430,True,True,False,False,False,False,False,True
8431,True,True,True,False,False,False,False,False
8432,True,True,False,False,False,False,True,True
8433,True,True,True,True,False,False,False,True
8434,True,True,False,False,False,True,False,False
8435,False,False,False,False,False,False,False,False
8436,True,False,False,False,False,False,False,False
8437,True,True,True,False,False,False,False,False
8438,True,False,False,False,False,False,False,False
8439,True,True,True,True,False,True,True,False
8440,False,True,True,False,False,False,False,True
8441,True,True,True,True,True,True,True,True
8442,True,True,True,False,False,True,True,True
8443,False,True,True,True,False,False,False,False
8444,False,False,True,False,False,False,False,False
8445,True,False,True,True,True,True,True,True
8446,True,True,False,False,False,True,False,True
8447,True,True,True,True,True,True,True,True
8448,True,True,False,False,False,False,False,True
8449,True,True,True,False,False,True,True,True
8450,True,True,True,True,True,True,True,True
8451,True,True,False,False,False,True,True,True
8452,True,True,True,True,True,True,False,True
8453,True,True,True,True,True,True,True,False
8454,True,True,False,False,False,False,False,True
8455,True,False,False,False,False,False,False,True
8456,False,False,False,False,False,True,True,True
8457,True,False,True,False,False,True,True,True
8458,True,True,False,False,False,True,True,False
8459,True,True,False,False,False,True,False,True
8460,True,True,True,False,False,True,True,False
8461,False,True,True,True,True,True,True,False
8462,True,False,False,False,False,False,True,True
8463,True,True,False,False,False,True,False,True
8464,True,True,False,False,False,False,False,True
8465,True,True,False,False,False,False,False,True
8466,True,True,False,False,False,False,True,False
8467,True,False,True,True,False,True,False,True
8468,True,False,False,False,False,False,False,False
8469,False,True,False,False,False,False,True,True
8470,True,False,False,False,False,True,True,False
8471,True,False,False,False,False,True,True,True
8472,False,True,True,True,False,True,False,False
8473,True,True,True,True,True,True,True,True
8474,True,True,False,False,False,True,True,True
8475,False,True,True,False,False,True,False,False
8476,False,True,False,False,False,False,False,True
8477,False,False,True,False,False,False,False,True
8478,True,True,True,True,False,False,False,False
8479,True,False,False,False,False,True,True,False
8480,True,True,True,True,False,True,True,True
8481,False,True,False,False,False,True,True,False
8482,False,True,False,False,False,True,True,True
8483,True,False,False,False,False,True,True,False
8484,True,True,True,True,False,False,True,True
8485,True,True,False,False,False,True,True,True
8486,True,False,False,False,False,False,False,False
8487,False,True,True,True,True,True,True,False
8488,True,True,True,False,False,True,True,False
8489,True,False,True,False,False,True,True,True
8490,False,True,False,False,False,False,False,False
8491,True,True,True,True,False,True,True,True
8492,True,True,True,True,True,True,True,True
8493,False,False,False,False,False,True,True,True
8494,True,True,True,False,False,True,True,True
8495,False,False,False,False,False,False,True,False
8496,True,True,True,True,False,False,False,True
8497,False,False,True,True,True,True,True,True
8498,False,True,True,False,False,False,True,True
8499,True,False,False,False,False,True,False,True
8500,False,True,False,False,False,False,True,True
8501,True,False,False,False,False,False,True,True
8502,False,True,False,False,False,False,False,True
8503,False,False,False,False,False,False,False,True
8504,False,True,False,False,False,True,True,True
8505,False,True,True,False,False,True,True,True
8506,False,True,False,False,False,True,True,True
8507,True,True,False,False,False,True,True,False
8508,False,True,True,False,False,True,True,False
8509,True,False,False,False,False,False,False,False
8510,True,False,True,False,False,True,True,True
8511,True,True,False,False,False,True,False,True
8512,True,True,True,True,False,True,True,True
8513,False,False,False,False,False,False,False,False
8514,False,True,True,True,True,True,True,True
8515,True,False,False,False,False,False,False,True
8516,False,True,True,True,False,False,True,True
8517,True,False,False,False,False,False,False,False
8518,False,False,False,False,False,False,False,True
8519,False,False,False,False,False,False,False,False
8520,True,True,False,False,False,False,False,True
8521,True,True,True,True,True,True,True,False
8522,True,True,True,True,True,True,False,True
8523,True,True,False,True,False,True,True,True
8524,True,True,True,True,False,False,True,True
8525,False,True,False,False,False,True,True,True
8526,False,False,False,False,False,True,True,True
8527,True,False,False,False,False,False,False,False
8528,True,False,False,False,False,True,True,True
8529,True,True,True,True,False,False,False,True
8530,False,False,False,False,False,False,True,True
8531,True,True,True,False,False,True,True,False
8532,True,True,True,False,False,True,False,False
8533,True,False,False,False,False,False,False,False
8534,True,True,True,False,False,True,False,True
8535,False,False,True,True,False,False,True,True
8536,True,False,False,False,False,True,False,False
8537,True,False,False,False,False,False,False,False
8538,False,True,True,False,False,False,False,True
8539,True,True,False,True,False,False,False,False
8540,True,True,False,False,False,False,False,True
8541,False,True,True,False,False,False,True,False
8542,False,False,False,False,False,True,True,True
8543,False,False,False,False,False,False,False,False
8544,False,True,True,False,False,True,True,False
8545,True,False,False,False,False,False,False,False
8546,False,True,True,False,False,False,False,False
8547,True,True,True,True,False,True,False,False
8548,True,True,True,False,False,False,False,False
8549,True,False,True,True,False,False,False,False
8550,False,False,False,False,False,True,True,True
8551,True,True,True,True,False,False,True,True
8552,True,True,True,True,False,False,False,True
8553,True,False,True,True,False,False,False,True
8554,False,True,False,False,False,True,True,True
8555,True,True,False,False,False,True,True,True
8556,True,True,True,False,False,True,False,True
8557,False,True,True,True,True,True,True,False
8558,False,False,False,False,False,True,False,True
8559,False,False,True,True,False,True,True,False
8560,True,True,True,False,False,False,True,True
8561,True,True,True,False,False,True,True,True
8562,True,False,False,False,False,True,True,True
8563,False,True,True,True,False,False,False,True
8564,True,True,True,True,False,False,False,False
8565,False,False,True,False,False,True,True,False
8566,True,True,True,False,False,True,True,True
8567,True,True,True,True,False,True,True,True
8568,True,True,True,False,False,False,False,False
8569,True,False,False,False,False,False,False,True
8570,True,True,True,True,False,False,False,False
8571,True,True,True,True,False,True,True,True
8572,True,True,False,False,False,True,True,False
8573,True,False,True,True,False,False,True,False
8574,True,True,True,True,False,False,True,True
8575,True,False,False,False,False,True,True,False
8576,True,True,True,True,True,True,True,True
8577,True,True,False,False,False,True,True,False
8578,False,True,True,True,False,False,False,True
8579,True,False,False,False,False,False,True,False
8580,True,True,True,False,False,True,True,True
8581,True,True,True,False,False,False,False,False
8582,False,True,False,False,False,False,False,True
8583,True,True,False,False,False,False,False,False
8584,True,True,False,False,False,True,True,False
8585,True,True,True,True,True,True,True,False
8586,True,True,False,False,False,True,True,True
8587,False,True,True,True,False,False,False,False
8588,True,False,False,False,False,False,False,True
8589,False,True,True,True,False,True,False,True
8590,False,True,True,True,True,True,True,True
8591,True,False,False,False,False,False,False,False
8592,True,True,True,False,False,False,False,False
8593,True,False,True,False,False,True,True,True
8594,True,True,True,True,True,True,True,False
8595,True,False,False,False,False,True,True,True
8596,True,False,False,False,False,False,False,False
8597,True,True,True,True,False,False,False,True
8598,False,True,False,False,False,False,True,True
8599,True,False,False,False,False,True,True,True
8600,True,True,True,True,False,False,True,True
8601,True,True,True,True,True,True,True,True
8602,False,False,False,False,False,False,False,True
8603,True,False,True,True,True,True,False,True
8604,True,False,False,False,False,False,True,True
8605,False,True,False,False,False,False,True,True
8606,True,False,True,True,False,True,True,False
8607,False,False,False,False,False,False,True,True
8608,False,False,False,False,False,False,False,True
8609,True,True,False,False,False,True,False,True
8610,True,True,False,True,False,False,False,False
8611,True,True,True,True,True,True,True,True
8612,True,False,False,False,False,True,True,False
8613,False,True,True,False,False,True,False,True
8614,True,False,True,False,False,True,True,True
8615,True,True,True,False,False,True,True,True
8616,True,True,False,False,False,True,True,True
8617,False,True,True,False,False,False,False,False
8618,True,True,False,False,False,True,True,True
8619,True,False,True,True,False,True,False,False
8620,False,False,False,False,False,True,True,True
8621,False,True,True,True,True,True,True,True
8622,True,False,False,False,False,True,True,True
8623,True,False,False,False,False,True,True,False
8624,True,False,False,False,False,False,False,False
8625,True,True,False,False,False,True,True,True
8626,False,True,True,True,False,False,False,False
8627,True,False,False,False,False,False,False,False
8628,True,True,True,True,False,True,True,True
8629,True,False,False,False,False,False,False,False
8630,True,False,False,False,False,False,True,True
8631,True,True,False,False,False,False,False,False
8632,True,False,False,False,False,True,True,True
8633,True,True,False,False,False,True,True,True
8634,True,True,True,False,False,False,False,True
8635,False,True,False,False,False,False,True,False
8636,False,False,False,False,False,False,True,True
8637,True,True,True,False,False,True,True,True
8638,True,True,True,False,False,False,False,False
8639,True,True,False,False,False,True,True,True
8640,True,True,True,False,False,True,False,False
8641,False,True,True,True,False,True,True,False
8642,False,True,True,True,False,False,True,True
8643,True,False,False,False,False,True,False,False
8644,True,True,False,False,False,False,False,False
8645,False,True,False,False,False,False,False,False
8646,False,True,False,False,False,True,True,True
8647,True,True,True,False,False,False,False,False
8648,False,True,True,True,True,True,True,False
8649,True,False,False,False,False,True,True,True
8650,True,False,False,False,False,True,True,False
8651,True,False,True,False,False,False,True,True
8652,True,True,True,False,False,False,False,False
8653,False,True,False,False,False,False,False,False
8654,True,False,False,False,False,False,True,True
8655,False,False,True,True,False,False,False,True
8656,True,True,True,False,False,True,True,True
8657,True,True,True,False,False,False,False,False
8658,True,False,False,False,False,True,True,True
8659,True,False,False,False,False,False,False,True
8660,False,False,False,False,False,True,False,True
8661,False,True,True,True,True,True,True,False
8662,True,True,True,False,False,True,True,False
8663,True,True,True,True,False,True,False,False
8664,True,True,True,False,False,False,False,True
8665,True,True,True,True,False,False,False,True
8666,True,False,False,False,False,True,True,True
8667,False,True,False,False,False,False,False,True
8668,True,True,True,True,False,False,True,True
8669,False,False,False,False,False,False,False,True
8670,True,False,True,True,False,True,True,False
8671,True,True,False,False,False,True,True,True
8672,False,True,False,False,False,False,True,False
8673,True,False,False,False,False,True,False,False
8674,True,False,True,True,True,True,True,False
8675,True,False,True,True,True,True,True,True
8676,True,True,True,True,False,True,False,False
8677,True,True,True,True,True,True,True,True
8678,True,True,False,False,False,False,False,True
8679,True,True,True,True,False,False,True,False
8680,False,True,False,False,False,False,False,False
8681,False,True,True,True,False,False,False,True
8682,True,True,False,False,False,True,False,True
8683,True,True,False,False,False,False,False,False
8684,False,True,False,False,False,False,False,True
8685,True,True,True,True,False,False,True,False
8686,True,True,False,False,False,True,True,False
8687,False,True,True,True,False,False,False,True
8688,True,False,False,False,False,False,False,True
8689,True,False,False,False,False,True,True,True
8690,True,True,True,True,False,True,True,False
8691,True,True,True,True,False,True,True,True
8692,True,False,True,True,True,True,True,True
8693,True,False,False,False,False,False,False,True
8694,True,True,False,False,False,True,True,True
8695,False,False,False,False,False,False,False,True
8696,True,True,False,False,False,True,True,True
8697,True,True,True,False,False,True,True,True
8698,True,True,True,True,False,False,True,False
8699,True,True,False,False,False,False,False,False
8700,True,True,True,False,False,False,False,True
8701,True,False,False,False,False,True,True,False
8702,True,False,False,False,False,True,False,True
8703,True,True,True,True,False,False,False,True
8704,True,True,True,True,False,False,False,False
8705,True,False,True,True,True,True,False,True
8706,True,True,True,True,False,True,False,True
8707,False,True,True,True,False,False,False,False
8708,False,False,False,False,False,True,True,True
8709,True,True,True,True,True,True,True,True
8710,False,True,False,False,False,True,True,True
8711,False,True,True,True,False,True,False,True
8712,True,False,True,False,False,False,False,True
8713,True,True,True,True,True,True,True,True
8714,False,True,False,False,False,False,True,False
8715,False,True,False,False,False,False,True,True
8716,False,True,False,False,False,True,True,True
8717,True,True,True,True,False,False,True,False
8718,False,True,True,False,False,True,True,True
8719,True,True,True,False,False,True,True,True
8720,False,True,False,False,False,False,False,False
8721,False,True,True,True,True,True,True,True
8722,True,True,False,False,False,True,False,True
8723,True,True,True,True,False,False,True,True
8724,False,True,False,False,False,False,True,False
8725,False,False,False,False,False,False,True,True
8726,True,False,True,True,False,False,True,True
8727,True,True,True,True,False,False,False,True
8728,True,True,True,True,False,False,True,False
8729,True,True,True,True,False,False,True,True
8730,True,False,False,False,False,True,True,True
8731,False,True,False,False,False,True,True,False
8732,True,True,True,True,False,False,False,True
8733,True,True,False,False,False,True,True,True
8734,False,False,False,False,False,False,False,False
8735,True,True,True,True,False,True,True,False
8736,True,True,False,False,False,False,True,True
8737,True,True,False,False,False,False,True,False
8738,False,True,True,False,False,False,False,False
8739,False,False,False,False,False,True,True,True
8740,False,True,True,True,False,True,False,False
8741,True,True,False,False,False,True,False,True
8742,True,False,False,False,False,False,True,False
8743,True,True,False,False,False,True,True,False
8744,True,True,False,False,False,True,True,True
8745,False,True,True,True,True,False,False,True
8746,True,True,True,False,False,False,True,True
8747,True,False,False,False,False,True,True,True
8748,True,True,True,True,False,False,False,False
8749,False,True,False,False,False,False,False,True
8750,True,True,True,True,False,False,True,True
8751,False,False,False,False,False,False,False,True
8752,True,False,False,False,False,False,False,False
8753,True,True,True,True,False,False,False,True
8754,True,True,False,False,False,True,True,True
8755,False,True,True,True,True,True,False,False
8756,False,True,False,False,False,True,True,True
8757,True,True,True,True,False,False,False,True
8758,True,True,False,False,False,False,False,True
8759,True,False,False,False,False,True,True,True
8760,False,False,True,True,False,False,False,True
8761,False,False,True,True,False,False,False,True
8762,True,True,True,True,True,True,True,False
8763,False,True,False,False,False,True,True,False
8764,True,False,False,False,False,False,False,False
8765,True,True,True,False,False,False,False,True
8766,False,False,False,False,False,False,False,True
8767,True,False,False,False,False,False,False,False
8768,True,True,True,False,False,False,False,False
8769,True,True,True,True,False,True,False,True
8770,False,True,False,False,False,False,False,False
8771,False,False,False,False,False,False,True,True
8772,False,False,False,False,False,False,True,True
8773,True,False,False,False,False,True,True,True
8774,False,True,False,False,False,True,True,False
8775,False,False,False,False,False,False,True,False
8776,True,True,True,False,False,True,True,True
8777,True,False,False,False,False,False,False,True
8778,True,True,True,True,False,False,False,True
8779,False,True,True,True,True,False,False,True
8780,True,True,False,False,False,True,True,False
8781,True,True,True,True,False,False,True,True
8782,True,False,True,True,False,False,True,True
8783,True,True,True,False,False,False,False,True
8784,True,False,False,False,False,False,False,False
8785,True,True,True,True,True,True,True,True
8786,False,True,True,False,False,True,True,True
8787,False,False,False,False,False,False,True,True
8788,True,True,True,False,False,True,False,False
8789,True,True,False,False,False,True,False,True
8790,True,True,True,True,True,True,True,False
8791,False,False,False,False,False,True,True,False
8792,False,False,False,False,False,True,True,False
8793,True,True,False,False,False,True,True,True
8794,False,True,True,False,False,False,False,True
8795,True,False,False,False,False,False,False,True
8796,False,False,False,False,False,False,True,True
8797,True,True,True,True,True,True,True,False
8798,False,True,True,False,False,True,False,False
8799,False,False,False,False,False,True,True,True
8800,False,True,True,True,False,False,False,False
8801,True,False,False,False,False,True,True,True
8802,True,False,True,False,False,True,True,True
8803,False,True,False,True,True,True,False,True
8804,True,True,False,False,False,False,False,True
8805,True,True,False,False,False,True,True,True
8806,False,True,True,True,True,True,True,True
8807,True,True,True,False,False,False,False,True
8808,True,True,True,True,True,True,True,True
8809,False,True,True,False,False,True,True,True
8810,True,True,True,True,False,False,False,True
8811,True,True,True,True,False,False,False,True
8812,True,False,False,False,False,True,True,True
8813,True,True,True,True,False,False,False,True
8814,True,False,False,False,False,True,True,True
8815,True,False,True,False,False,True,True,False
8816,True,True,False,False,False,False,False,False
8817,True,False,False,False,False,True,True,True
8818,True,True,False,True,False,False,True,False
8819,True,False,True,True,False,True,True,True
8820,True,False,False,False,False,True,True,True
8821,True,False,False,False,False,True,True,True
8822,True,False,False,False,False,False,True,True
8823,True,False,True,False,False,True,False,True
8824,False,False,False,False,False,False,True,True
8825,True,False,False,False,False,True,True,True
8826,True,True,True,False,False,True,True,False
8827,False,False,False,False,False,False,False,False
8828,True,True,True,True,True,True,True,True
8829,True,False,False,False,False,False,False,False
8830,True,True,False,False,False,True,True,True
8831,True,False,False,False,False,False,False,False
8832,True,False,False,False,False,True,False,True
8833,False,True,True,False,False,True,True,True
8834,True,True,True,True,True,True,True,True
8835,True,False,True,True,False,False,True,True
8836,False,False,False,False,False,False,False,False
8837,True,False,True,True,True,True,True,True
8838,False,True,True,False,False,True,True,True
8839,False,True,True,True,False,True,True,True
8840,False,True,True,False,False,True,False,True
8841,True,True,True,True,False,False,False,True
8842,False,False,False,False,False,False,True,False
8843,True,True,False,False,False,False,False,False
8844,False,False,False,False,False,True,True,False
8845,False,False,False,False,False,True,False,True
8846,False,True,True,True,False,True,False,True
8847,True,True,True,True,False,False,False,True
8848,False,True,True,False,False,False,True,False
8849,True,True,True,True,True,True,False,True
8850,True,True,False,False,False,True,True,True
8851,True,True,True,True,True,True,True,False
8852,False,True,True,False,False,False,False,False
8853,False,True,False,False,False,False,False,False
8854,True,True,True,True,True,True,True,True
8855,False,True,True,False,False,True,True,False
8856,True,False,True,False,False,False,False,False
8857,True,True,False,False,False,True,True,False
8858,True,True,True,True,False,True,True,False
8859,True,True,False,False,False,True,False,False
8860,True,True,True,False,False,False,False,False
8861,True,True,True,True,True,True,True,True
8862,True,True,True,False,False,False,True,True
8863,False,True,True,False,False,True,True,True
8864,False,True,False,True,True,True,True,False
8865,False,False,False,False,False,True,False,True
8866,True,False,False,False,False,True,True,True
8867,False,False,False,False,False,False,False,True
8868,False,False,False,False,False,True,True,False
8869,True,True,False,False,False,False,False,False
8870,True,True,True,False,False,False,True,False
8871,True,True,False,False,False,False,True,False
8872,True,True,True,False,False,False,True,True
8873,True,True,True,True,True,False,False,True
8874,False,True,False,False,False,False,False,False
8875,False,True,True,False,False,True,False,True
8876,True,True,False,False,False,False,True,False
8877,True,True,True,True,True,True,True,True
8878,False,False,False,False,False,True,True,True
8879,True,False,True,True,False,False,False,True
8880,True,False,False,False,False,False,False,False
8881,True,True,True,True,False,False,True,True
8882,True,True,False,False,False,True,True,False
8883,False,False,False,False,False,True,True,True
8884,False,True,False,False,False,True,False,False
8885,True,True,True,False,False,True,False,True
8886,True,True,True,True,False,True,True,False
8887,True,False,False,False,False,True,True,False
8888,True,True,True,False,False,True,True,True
8889,False,False,True,True,False,False,False,True
8890,True,False,False,False,False,False,True,False
8891,True,True,True,False,False,True,True,False
8892,False,True,True,True,True,True,True,True
8893,True,False,False,False,False,True,True,True
8894,False,False,False,False,False,True,True,True
8895,True,False,False,False,False,True,False,True
8896,True,True,False,False,False,True,True,False
8897,True,False,False,False,False,False,True,False
8898,True,False,False,False,False,True,True,True
8899,True,False,False,False,False,True,True,True
8900,True,False,True,True,True,True,True,False
8901,True,True,True,True,False,False,False,True
8902,True,True,True,False,False,True,False,True
8903,True,True,True,True,False,True,True,True
8904,False,False,False,False,False,False,False,False
8905,True,True,False,False,False,False,False,False
8906,True,True,True,False,False,False,False,True
8907,False,True,True,True,False,False,False,True
8908,False,True,True,True,True,True,True,True
8909,True,True,True,False,False,False,False,True
8910,True,False,False,False,False,True,True,False
8911,True,False,False,False,False,False,False,True
8912,False,True,True,True,True,True,True,True
8913,True,False,False,False,False,True,False,True
8914,True,True,True,False,False,True,False,True
8915,True,False,False,False,False,True,True,False
8916,False,True,True,False,False,True,True,True
8917,False,True,False,False,False,True,True,True
8918,True,False,True,False,False,False,False,True
8919,False,True,False,False,False,False,False,True
8920,True,True,False,False,False,False,False,False
8921,True,True,False,False,False,False,True,True
8922,True,True,False,False,False,False,True,False
8923,False,True,False,False,False,True,True,False
8924,True,True,True,False,False,True,True,True
8925,True,True,False,False,False,True,True,True
8926,True,False,False,False,False,False,False,False
8927,True,False,False,False,False,False,False,False
8928,False,True,True,True,False,False,False,True
8929,False,True,False,False,False,True,True,False
8930,True,True,False,False,False,True,True,False
8931,False,True,True,False,False,False,False,True
8932,False,True,True,True,True,True,True,True
8933,True,True,False,False,False,True,True,False
8934,False,True,True,False,False,True,True,True
8935,True,False,False,False,False,True,False,True
8936,True,True,True,False,False,False,True,True
8937,True,False,True,False,False,True,True,True
8938,True,False,False,False,False,True,True,False
8939,False,True,True,True,True,True,True,True
8940,True,True,True,True,True,True,False,True
8941,False,False,False,False,False,True,True,True
8942,False,True,True,True,True,True,True,False
8943,True,False,False,False,False,True,True,False
8944,False,True,True,True,False,False,False,True
8945,True,False,False,False,False,False,False,False
8946,False,True,True,False,False,False,True,False
8947,False,True,True,True,False,False,True,True
8948,True,False,True,False,False,False,True,True
8949,True,False,False,False,False,True,True,True
8950,False,False,False,False,False,True,False,True
8951,True,True,True,False,False,False,True,False
8952,True,False,True,False,False,True,False,False
8953,True,True,True,True,True,True,True,False
8954,False,True,True,True,True,True,True,True
8955,True,False,True,False,False,False,True,True
8956,True,True,True,False,False,True,True,True
8957,True,True,False,False,False,False,True,True
8958,True,True,True,False,False,True,True,True
8959,False,True,False,False,False,True,False,True
8960,True,True,False,False,False,True,False,True
8961,True,False,False,False,False,False,False,True
8962,True,True,True,False,False,True,False,False
8963,True,True,False,False,False,False,True,True
8964,True,True,False,False,False,True,True,True
8965,True,True,True,False,False,False,False,False
8966,True,True,False,False,False,True,True,False
8967,True,True,True,False,False,True,True,False
8968,False,True,True,True,True,True,True,True
8969,True,True,True,True,False,True,False,True
8970,True,False,False,False,False,False,True,True
8971,True,False,False,False,False,False,True,True
8972,True,False,False,False,False,True,False,True
8973,True,True,True,False,False,True,True,True
8974,True,True,False,False,False,True,True,True
8975,True,False,False,False,False,True,True,False
8976,True,True,False,False,False,False,True,False
8977,True,True,True,True,True,True,True,True
8978,True,False,False,False,False,True,True,False
8979,True,False,False,False,False,False,False,False
8980,True,True,True,False,False,True,True,True
8981,False,True,True,True,False,True,True,True
8982,True,True,True,False,False,True,False,True
8983,False,True,True,True,False,True,True,True
8984,True,False,False,False,False,True,False,True
8985,True,False,False,False,False,True,False,True
8986,True,True,True,True,True,True,True,False
8987,True,False,True,True,True,True,True,True
8988,True,False,False,False,False,True,True,True
8989,True,True,False,False,False,False,False,True
8990,True,True,False,True,False,False,True,True
8991,False,True,False,False,False,False,False,True
8992,True,False,False,False,False,False,False,False
8993,False,False,False,False,False,True,True,True
8994,True,False,False,False,False,True,False,False
8995,False,True,False,False,False,True,True,True
8996,True,False,False,False,False,True,False,True
8997,True,False,False,False,False,False,False,True
8998,True,False,True,False,False,False,True,False
8999,True,False,True,True,False,False,True,True
9000,True,True,True,True,False,False,False,False
9001,True,True,False,False,False,False,True,False
9002,True,True,False,False,False,True,True,True
9003,True,True,True,False,False,True,True,False
9004,False,True,True,True,True,True,True,True
9005,True,True,True,False,False,False,False,False
9006,False,False,False,False,False,False,True,True
9007,False,False,True,False,False,True,True,False
9008,True,True,False,False,False,True,True,True
9009,True,False,True,False,False,True,False,False
9010,False,True,True,True,False,False,False,True
9011,False,True,True,True,True,True,True,False
9012,True,False,False,False,False,True,True,False
9013,True,True,True,False,False,False,False,False
9014,True,True,False,False,False,False,True,False
9015,True,False,False,False,False,True,True,True
9016,True,False,False,False,False,True,True,False
9017,True,True,True,False,False,False,True,False
9018,False,False,False,False,False,True,True,True
9019,True,True,False,False,False,True,True,True
9020,True,False,False,False,False,True,True,True
9021,False,True,False,False,False,True,True,True
9022,True,False,True,False,False,False,False,False
9023,True,True,True,False,False,True,True,False
9024,False,True,False,False,False,False,False,True
9025,False,True,False,False,False,True,True,True
9026,False,True,True,False,False,False,False,False
9027,False,True,True,True,False,True,False,True
9028,True,False,False,False,False,True,True,True
9029,False,True,False,False,False,True,False,True
9030,False,False,False,False,False,True,False,True
9031,True,True,False,False,False,True,False,True
9032,True,False,False,False,False,False,False,False
9033,True,False,False,False,False,False,False,True
9034,True,True,True,True,False,True,True,True
9035,True,True,True,True,True,True,False,True
9036,True,False,False,False,False,False,True,True
9037,True,False,False,False,False,True,False,False
9038,True,True,True,False,False,False,False,True
9039,False,True,True,False,False,True,True,False
9040,True,False,True,True,False,False,False,True
9041,True,False,False,False,False,True,False,True
9042,False,True,True,True,False,True,False,False
9043,False,True,True,True,False,False,False,True
9044,False,False,False,False,False,True,True,False
9045,True,False,True,False,False,False,False,False
9046,True,True,False,False,False,True,True,True
9047,False,True,True,True,True,True,True,True
9048,False,True,True,True,False,True,True,False
9049,True,False,True,True,False,False,False,False
9050,False,False,False,False,False,False,False,False
9051,True,False,False,False,False,False,True,True
9052,False,False,False,False,False,True,True,True
9053,True,True,True,True,False,True,True,True
9054,True,True,False,False,False,False,True,True
9055,True,False,False,False,False,False,False,True
9056,True,True,True,True,True,True,True,True
9057,False,False,False,False,False,True,False,False
9058,True,False,True,True,False,False,False,True
9059,False,True,True,True,False,False,False,False
9060,True,True,True,False,False,True,True,True
9061,False,False,False,False,False,False,False,False
9062,True,True,True,False,False,True,True,True
9063,False,False,False,False,False,True,False,False
9064,True,True,False,False,False,False,False,False
9065,True,True,True,True,True,True,True,True
