,0,1,2,3,4,5,6,7
4637,False,False,False,False,False,False,False,False
4638,False,False,False,False,False,False,False,False
4639,False,False,False,False,True,True,True,True
4640,False,False,False,False,False,False,False,False
4641,False,False,False,False,False,False,False,False
4642,False,False,False,False,False,False,False,False
4643,False,False,False,False,False,False,False,False
4644,False,False,False,False,False,False,False,True
4645,False,False,False,False,False,False,False,True
4646,False,False,False,False,False,False,False,False
4647,False,False,False,False,False,False,False,False
4648,False,False,False,False,False,False,False,True
4649,False,False,False,False,False,False,False,False
4650,False,False,False,False,False,False,False,True
4651,False,False,False,False,True,True,True,True
4652,False,False,False,False,False,False,True,True
4653,False,False,False,False,False,False,False,True
4654,False,False,False,False,False,False,False,False
4655,False,False,False,False,False,False,True,True
4656,False,False,False,False,False,False,False,False
4657,False,False,False,False,False,False,True,True
4658,False,False,False,False,False,False,False,False
4659,False,False,False,False,False,False,False,False
4660,False,False,False,False,False,False,False,True
4661,False,False,False,False,False,False,False,True
4662,False,False,False,False,False,False,True,True
4663,False,False,False,False,False,False,False,True
4664,False,False,False,False,False,False,True,True
4665,False,False,False,False,False,False,False,False
4666,False,False,False,False,False,False,False,True
4667,False,False,False,False,False,False,False,False
4668,False,False,False,False,False,False,True,True
4669,False,False,False,True,True,True,True,True
4670,False,False,False,False,False,False,False,False
4671,False,False,False,False,False,False,False,False
4672,False,False,False,False,False,False,False,False
4673,False,False,True,True,True,True,True,True
4674,False,False,False,False,False,True,True,True
4675,False,False,False,False,False,False,False,False
4676,False,False,False,False,False,False,True,True
4677,False,False,False,True,True,True,True,True
4678,False,False,False,False,False,False,False,False
4679,False,False,False,False,False,False,False,False
4680,False,False,False,False,False,False,False,False
4681,False,False,False,False,False,False,False,True
4682,False,False,False,False,True,True,True,True
4683,False,False,False,False,False,False,False,True
4684,False,False,False,False,False,False,False,False
4685,False,False,False,False,False,False,True,True
4686,False,False,False,False,True,True,True,True
4687,False,False,False,False,False,False,False,True
4688,False,False,False,False,False,False,False,False
4689,False,False,False,False,False,False,True,True
4690,False,False,False,False,False,False,False,False
4691,False,False,False,False,False,False,False,True
4692,False,False,False,False,False,False,False,True
4693,False,False,False,False,False,False,False,False
4694,False,False,False,False,False,False,False,True
4695,False,False,False,False,False,False,False,False
4696,False,True,True,True,True,True,True,True
4697,False,False,False,False,False,False,False,True
4698,False,False,False,False,False,False,True,True
4699,False,False,False,False,False,False,True,True
4700,False,False,False,False,False,False,False,True
4701,False,False,False,False,True,True,True,True
4702,False,False,False,False,False,False,True,True
4703,False,False,False,False,False,False,False,False
4704,False,False,False,False,False,False,False,False
4705,False,False,False,False,False,False,True,True
4706,False,False,True,True,True,True,True,True
4707,False,False,False,False,False,False,False,False
4708,False,False,False,False,False,False,True,True
4709,False,False,False,False,False,False,True,True
4710,False,False,False,True,True,True,True,True
4711,False,False,False,False,False,False,False,False
4712,False,False,False,False,False,False,True,True
4713,False,False,False,False,False,False,False,True
4714,False,False,False,False,False,False,False,True
4715,False,False,False,False,False,False,False,False
4716,False,False,False,False,False,False,False,True
4717,False,False,False,False,False,False,False,False
4718,False,False,False,False,False,False,False,True
4719,False,False,False,False,False,False,False,True
4720,False,False,False,False,False,False,False,False
4721,False,False,False,False,False,False,False,False
4722,False,False,False,False,False,False,False,True
4723,False,False,False,False,False,False,True,True
4724,False,False,False,False,False,False,False,False
4725,False,False,False,False,False,False,False,False
4726,False,False,False,False,False,False,True,True
4727,False,False,True,True,True,True,True,True
4728,False,False,False,False,False,True,True,True
4729,False,False,False,False,False,False,False,False
4730,False,False,False,False,False,True,True,True
4731,True,True,True,True,True,True,True,True
4732,False,False,False,False,False,False,False,True
4733,False,False,False,False,False,False,False,False
4734,False,False,False,False,False,False,False,False
4735,False,False,False,False,False,False,False,False
4736,False,False,False,False,False,True,True,True
4737,False,False,False,True,True,True,True,True
4738,False,False,False,False,False,False,True,True
4739,False,False,False,False,False,False,False,False
4740,False,False,False,False,False,False,False,False
4741,False,False,False,False,False,False,False,False
4742,False,False,False,False,False,False,False,False
4743,False,False,False,False,False,False,False,True
4744,False,False,False,False,False,True,True,True
4745,False,False,False,False,False,False,True,True
4746,False,False,False,True,True,True,True,True
4747,False,False,False,False,False,False,False,True
4748,False,False,False,False,False,False,False,True
4749,False,False,False,False,False,False,False,True
4750,False,False,False,False,False,True,True,True
4751,False,False,False,False,False,False,False,False
4752,False,False,False,False,False,False,False,False
4753,False,False,False,False,False,False,True,True
4754,False,False,False,False,False,False,False,False
4755,False,False,False,False,False,False,False,False
4756,False,False,False,False,False,False,False,False
4757,False,False,False,False,False,False,False,True
4758,False,False,True,True,True,True,True,True
4759,False,False,False,False,False,False,True,True
4760,False,False,False,False,False,False,True,True
4761,False,False,False,False,True,True,True,True
4762,False,False,False,False,False,True,True,True
4763,False,False,False,False,False,True,True,True
4764,False,False,False,False,False,False,False,False
4765,False,False,False,False,False,False,False,False
4766,False,False,False,False,False,False,False,False
4767,False,False,False,False,False,False,False,False
4768,False,False,False,True,True,True,True,True
4769,False,False,False,False,False,False,False,False
4770,False,False,False,False,False,False,True,True
4771,False,False,False,False,False,False,False,True
4772,False,False,False,False,False,False,False,False
4773,False,False,False,False,False,False,False,False
4774,False,False,False,False,True,True,True,True
4775,False,False,False,False,False,False,False,True
4776,False,False,False,False,True,True,True,True
4777,False,False,False,False,False,False,False,True
4778,False,False,False,False,False,False,True,True
4779,False,False,False,False,True,True,True,True
4780,False,False,False,False,False,False,False,False
4781,False,False,False,False,False,False,False,True
4782,False,False,False,False,False,False,False,True
4783,False,False,False,False,False,False,True,True
4784,False,False,False,False,False,True,True,True
4785,False,False,False,False,False,False,False,False
4786,False,False,False,False,False,False,False,True
4787,False,False,False,False,False,False,False,False
4788,False,False,False,False,False,False,False,False
4789,False,False,False,False,False,False,False,True
4790,False,False,False,False,False,False,False,False
4791,False,False,False,False,False,False,False,False
4792,False,False,False,False,False,False,True,True
4793,False,False,False,False,False,False,False,True
4794,False,False,False,False,False,False,False,True
4795,False,False,False,False,False,False,False,False
4796,False,False,False,False,False,True,True,True
4797,False,False,False,False,False,False,True,True
4798,False,False,False,False,False,False,True,True
4799,False,False,False,False,False,False,False,True
4800,False,False,False,False,False,False,False,True
4801,False,False,False,False,False,False,False,True
4802,False,False,False,False,False,True,True,True
4803,False,False,False,False,False,False,False,False
4804,False,False,False,False,False,False,True,True
4805,False,False,False,False,False,False,False,False
4806,False,False,False,False,False,False,True,True
4807,False,False,False,False,False,False,False,False
4808,False,False,False,False,False,False,False,False
4809,False,False,False,False,True,True,True,True
4810,False,False,False,False,False,False,False,True
4811,False,False,False,False,False,False,True,True
4812,False,False,False,False,False,False,False,False
4813,False,False,False,False,False,False,False,True
4814,False,False,False,False,False,False,False,False
4815,False,False,False,False,False,False,False,False
4816,False,False,False,False,False,False,False,False
4817,False,False,False,False,False,False,False,False
4818,False,False,False,False,False,False,True,True
4819,False,False,False,False,False,False,True,True
4820,False,False,False,False,False,True,True,True
4821,False,False,False,False,False,False,True,True
4822,False,False,False,False,False,True,True,True
4823,False,False,False,False,False,False,False,False
4824,False,False,False,False,False,False,False,True
4825,False,False,False,False,False,True,True,True
4826,False,False,False,False,False,False,False,True
4827,False,False,False,False,False,False,True,True
4828,False,False,False,False,False,False,False,False
4829,False,False,False,False,False,True,True,True
4830,False,False,False,False,False,False,False,False
4831,False,False,False,False,False,False,False,False
4832,False,False,False,False,False,False,False,False
4833,False,False,False,False,False,False,True,True
4834,False,False,False,False,False,False,False,False
4835,False,False,False,False,True,True,True,True
4836,False,False,False,False,False,False,True,True
4837,False,False,False,False,False,True,True,True
4838,False,False,False,False,False,False,False,False
4839,False,False,False,False,True,True,True,True
4840,False,False,False,False,False,False,True,True
4841,False,False,False,False,False,False,False,False
4842,False,False,False,False,False,False,False,True
4843,False,False,False,False,False,False,False,False
4844,False,False,False,False,False,True,True,True
4845,False,False,False,False,False,False,False,True
4846,False,False,False,False,False,False,False,True
4847,False,False,False,False,False,False,False,False
4848,False,False,False,False,False,False,True,True
4849,False,False,False,False,True,True,True,True
4850,False,False,True,True,True,True,True,True
4851,False,False,False,False,False,False,False,False
4852,False,False,False,False,False,False,False,False
4853,False,False,False,False,False,False,False,False
4854,False,False,False,False,False,False,False,True
4855,False,False,False,False,False,False,True,True
4856,False,False,False,False,False,False,False,False
4857,False,False,False,False,False,False,False,True
4858,False,False,False,False,False,True,True,True
4859,False,False,False,False,False,False,False,False
4860,False,False,False,False,False,False,False,False
4861,False,False,False,False,False,False,True,True
4862,False,False,False,False,False,False,False,False
4863,False,False,False,False,False,False,False,False
4864,False,False,False,False,False,False,False,False
4865,False,False,False,False,False,False,False,True
4866,False,False,False,False,False,False,False,True
4867,False,False,False,False,False,False,False,False
4868,False,False,False,False,False,False,False,True
4869,False,False,False,False,False,False,False,True
4870,False,False,False,False,False,False,False,False
4871,False,False,False,False,False,False,False,False
4872,False,False,False,False,False,False,False,False
4873,False,False,False,False,False,False,True,True
4874,False,False,False,False,False,True,True,True
4875,False,False,False,False,False,False,False,True
4876,False,False,False,False,False,False,False,True
4877,False,False,False,False,False,False,False,True
4878,False,False,False,False,False,False,False,False
4879,False,False,False,False,False,True,True,True
4880,False,False,False,False,False,False,False,True
4881,False,False,False,False,False,False,False,False
4882,False,False,False,False,False,False,False,False
4883,True,True,True,True,True,True,True,True
4884,False,False,False,False,False,False,False,False
4885,False,False,False,False,False,False,False,True
4886,False,False,False,False,False,False,False,False
4887,False,False,False,False,False,False,False,True
4888,False,False,False,False,False,False,False,True
4889,False,False,False,False,True,True,True,True
4890,False,False,False,False,False,False,True,True
4891,False,False,False,False,False,False,False,True
4892,False,False,False,False,False,False,False,True
4893,False,False,False,True,True,True,True,True
4894,False,False,False,False,False,False,False,False
4895,False,False,False,False,False,False,False,False
4896,False,False,False,False,False,False,False,True
4897,False,False,False,False,False,False,True,True
4898,False,False,False,False,False,False,True,True
4899,False,False,False,False,False,False,False,False
4900,False,True,True,True,True,True,True,True
4901,False,False,False,False,False,False,False,True
4902,False,False,False,False,False,False,False,False
4903,False,False,False,False,False,False,True,True
4904,False,False,False,False,False,False,False,False
4905,False,False,False,False,False,False,False,True
4906,False,False,False,False,False,False,False,False
4907,False,False,True,True,True,True,True,True
4908,False,False,False,False,False,False,False,True
4909,False,False,False,False,False,False,False,True
4910,False,False,False,False,True,True,True,True
4911,False,False,False,False,False,False,False,True
4912,False,False,False,False,False,False,False,True
4913,False,False,False,False,False,False,False,False
4914,False,False,False,False,False,False,False,True
4915,False,False,False,False,False,False,False,False
4916,False,False,False,False,False,False,False,False
4917,False,False,False,False,False,False,False,True
4918,True,True,True,True,True,True,True,True
4919,False,False,False,False,False,False,True,True
4920,False,False,False,False,False,False,False,True
4921,False,False,False,False,False,False,False,True
4922,False,False,False,False,False,False,False,False
4923,False,False,False,False,False,False,False,False
4924,False,False,False,False,False,False,False,False
4925,False,False,False,False,False,True,True,True
4926,False,False,False,False,False,False,False,False
4927,False,False,False,False,True,True,True,True
4928,False,False,False,False,False,False,False,False
4929,False,False,False,False,True,True,True,True
4930,False,False,False,False,False,False,False,True
4931,False,False,False,False,False,False,False,True
4932,False,False,False,False,False,False,True,True
4933,True,True,True,True,True,True,True,True
4934,False,False,False,False,False,False,False,False
4935,False,False,False,False,True,True,True,True
4936,False,False,False,False,False,False,False,False
4937,False,False,False,False,False,False,False,True
4938,False,False,False,False,False,False,False,True
4939,False,False,False,True,True,True,True,True
4940,False,False,False,True,True,True,True,True
4941,False,False,False,False,False,True,True,True
4942,False,False,False,False,False,False,True,True
4943,False,False,False,False,False,False,False,False
4944,False,False,False,True,True,True,True,True
4945,False,False,False,False,False,False,False,False
4946,False,False,False,False,False,False,True,True
4947,False,False,False,False,True,True,True,True
4948,False,False,False,False,False,True,True,True
4949,False,False,False,False,False,False,True,True
4950,False,False,False,False,False,False,False,False
4951,False,False,False,False,False,False,False,False
4952,False,False,False,False,False,True,True,True
4953,False,False,False,False,False,False,False,False
4954,False,False,False,False,False,False,False,False
4955,False,False,False,False,False,False,False,False
4956,False,False,False,False,False,False,False,False
4957,False,False,True,True,True,True,True,True
4958,False,False,False,False,False,False,True,True
4959,False,False,False,False,False,False,False,False
4960,False,False,False,True,True,True,True,True
4961,False,False,False,False,False,True,True,True
4962,False,False,False,False,False,True,True,True
4963,False,False,False,False,False,False,False,True
4964,False,False,False,False,False,True,True,True
4965,False,False,False,False,False,False,False,False
4966,False,False,False,False,False,False,False,True
4967,False,False,False,False,False,False,False,False
4968,False,False,False,False,False,False,False,False
4969,False,False,False,False,False,False,False,False
4970,False,False,False,False,False,False,False,True
4971,False,False,False,False,False,True,True,True
4972,False,False,False,False,False,False,False,False
4973,False,False,False,False,False,False,False,False
4974,False,False,False,False,True,True,True,True
4975,False,False,False,False,True,True,True,True
4976,False,False,False,False,False,True,True,True
4977,False,False,False,False,False,False,True,True
4978,False,False,False,False,False,True,True,True
4979,False,False,False,False,False,False,False,False
4980,False,False,False,False,False,False,False,True
4981,False,False,False,False,False,False,False,False
4982,False,False,False,False,False,False,False,False
4983,False,False,False,False,False,False,True,True
4984,False,False,False,False,False,False,False,True
4985,False,False,False,False,False,False,False,False
4986,False,False,False,False,False,False,False,False
4987,False,False,False,False,False,True,True,True
4988,False,False,False,False,False,False,True,True
4989,False,False,False,False,False,False,False,True
4990,False,False,False,False,False,False,False,True
4991,False,False,False,False,False,False,False,True
4992,False,False,False,False,False,False,True,True
4993,False,False,False,False,False,False,False,False
4994,True,True,True,True,True,True,True,True
4995,False,False,False,False,True,True,True,True
4996,False,False,False,False,False,False,False,True
4997,False,False,False,False,False,False,False,True
4998,False,False,False,False,False,False,False,True
4999,False,False,False,False,False,False,False,False
5000,False,False,False,False,False,False,False,False
5001,False,False,False,False,False,False,False,False
5002,False,False,False,False,True,True,True,True
5003,False,False,False,False,False,False,True,True
5004,False,False,False,False,False,False,True,True
5005,False,False,False,False,False,False,False,True
5006,False,False,False,False,False,False,False,False
5007,False,False,False,False,False,False,False,False
5008,False,False,False,False,False,False,False,True
5009,False,False,False,False,False,False,False,False
5010,False,False,False,False,False,False,True,True
5011,False,False,False,False,True,True,True,True
5012,False,False,False,False,False,False,False,False
5013,False,False,False,False,False,False,False,True
5014,False,False,False,False,False,False,False,True
5015,False,False,False,False,False,False,False,True
5016,False,False,False,False,False,False,False,False
5017,False,False,False,False,False,False,False,False
5018,False,False,False,False,False,False,False,True
5019,False,False,False,False,False,False,False,False
5020,False,False,False,False,False,False,False,False
5021,False,False,False,False,False,False,False,False
5022,False,False,True,True,True,True,True,True
5023,False,False,False,True,True,True,True,True
5024,True,True,True,True,True,True,True,True
5025,False,False,False,False,False,False,False,False
5026,False,False,False,False,False,True,True,True
5027,False,False,False,False,False,False,False,True
5028,False,False,False,False,False,False,False,False
5029,False,False,False,False,False,False,False,True
5030,False,False,False,False,False,False,True,True
5031,False,False,False,False,False,False,False,False
5032,False,False,False,False,False,False,False,False
5033,False,False,False,False,False,False,False,True
5034,False,False,True,True,True,True,True,True
5035,False,False,False,False,False,False,False,False
5036,False,False,False,False,False,False,True,True
5037,False,False,False,False,True,True,True,True
5038,False,False,False,False,False,False,False,False
5039,False,False,False,False,False,True,True,True
5040,False,False,False,False,False,False,False,False
5041,False,False,False,False,False,True,True,True
5042,False,False,False,False,False,False,False,False
5043,False,False,False,False,True,True,True,True
5044,False,False,False,False,False,False,True,True
5045,False,False,False,False,False,False,False,True
5046,False,False,False,False,False,False,True,True
5047,False,False,True,True,True,True,True,True
5048,False,False,False,True,True,True,True,True
5049,False,False,False,False,False,False,False,False
5050,False,False,False,False,False,False,True,True
5051,False,False,False,False,False,False,False,False
5052,False,False,False,False,False,False,False,False
5053,False,False,False,False,False,False,False,True
5054,False,False,False,False,False,False,False,True
5055,False,False,False,False,False,False,True,True
5056,False,False,False,False,False,False,True,True
5057,True,True,True,True,True,True,True,True
5058,False,False,False,False,False,False,False,False
5059,False,False,False,False,False,False,True,True
5060,False,False,False,False,False,False,True,True
5061,False,False,False,False,False,False,True,True
5062,False,False,False,False,False,False,True,True
5063,False,False,False,False,False,False,False,False
5064,False,False,False,False,False,False,True,True
5065,False,False,False,False,False,False,False,False
5066,False,False,False,False,False,True,True,True
5067,False,False,False,False,False,False,True,True
5068,False,False,False,False,False,False,False,True
5069,False,False,False,False,False,False,False,False
5070,False,False,False,False,False,False,False,False
5071,False,False,False,False,False,False,False,False
5072,False,False,False,False,False,True,True,True
5073,False,False,False,True,True,True,True,True
5074,False,False,False,False,False,False,False,True
5075,False,False,False,False,False,False,True,True
5076,False,False,False,False,False,False,True,True
5077,False,False,False,False,False,False,False,False
5078,False,False,False,False,False,False,False,False
5079,False,False,False,False,False,False,True,True
5080,False,False,False,False,False,False,False,False
5081,False,False,False,False,False,False,False,True
5082,False,False,False,True,True,True,True,True
5083,False,False,False,False,False,False,True,True
5084,False,False,False,False,False,False,False,True
5085,False,False,False,False,False,False,False,False
5086,False,False,False,False,False,False,False,False
5087,False,False,False,False,False,False,False,True
5088,False,False,False,False,False,False,False,False
5089,False,False,False,False,False,False,False,False
5090,False,False,False,False,False,False,False,True
5091,False,False,False,False,False,False,False,False
5092,False,False,False,False,False,False,False,False
5093,False,False,False,False,False,False,False,True
5094,False,False,True,True,True,True,True,True
5095,False,False,False,False,False,False,False,True
5096,False,False,False,False,False,False,False,False
5097,False,False,False,False,False,False,False,False
5098,False,False,False,False,False,True,True,True
5099,False,False,False,False,False,False,False,True
5100,False,False,False,False,False,True,True,True
5101,False,False,False,False,False,False,False,False
5102,False,False,False,False,False,False,False,True
5103,False,False,False,False,False,False,False,False
5104,False,False,False,False,False,False,True,True
5105,False,False,False,False,False,False,False,True
5106,False,False,False,False,False,False,True,True
5107,False,False,False,False,False,False,False,False
5108,False,False,False,False,False,False,False,True
5109,False,False,False,False,False,False,False,True
5110,False,False,False,False,False,False,False,False
5111,False,False,False,False,False,False,False,True
5112,False,False,False,False,False,False,False,True
5113,False,False,False,False,False,False,False,False
5114,False,False,False,False,False,False,False,False
5115,False,False,False,False,False,False,False,False
5116,False,False,False,False,False,True,True,True
5117,False,False,False,True,True,True,True,True
5118,False,False,False,False,False,True,True,True
5119,False,False,False,False,False,False,False,True
5120,False,False,False,False,False,False,False,True
5121,False,False,False,False,False,False,False,True
5122,False,False,False,False,False,False,False,False
5123,False,False,False,False,False,False,False,False
5124,False,False,False,False,False,False,False,True
5125,False,False,False,False,False,False,False,True
5126,False,False,False,False,False,False,True,True
5127,False,False,False,False,False,False,False,False
5128,False,False,False,False,False,True,True,True
5129,False,False,False,False,False,False,False,False
5130,False,False,False,False,False,False,True,True
5131,False,False,False,False,False,True,True,True
5132,False,False,False,False,False,False,False,False
5133,False,False,False,False,False,False,False,True
5134,False,False,False,True,True,True,True,True
5135,False,False,False,False,False,False,True,True
5136,False,False,False,False,False,False,True,True
5137,False,False,False,False,False,False,True,True
5138,False,False,True,True,True,True,True,True
5139,False,False,False,False,False,False,False,True
5140,False,False,False,False,False,False,False,True
5141,False,False,False,False,False,False,False,False
5142,False,False,False,False,False,False,False,False
5143,False,False,False,False,False,False,True,True
5144,False,False,False,False,False,False,False,False
5145,False,False,False,False,False,True,True,True
5146,False,False,False,False,False,False,False,False
5147,False,False,False,False,False,True,True,True
5148,False,False,False,False,False,False,False,False
5149,False,False,False,False,False,False,False,True
5150,False,False,False,False,False,False,True,True
5151,False,False,False,False,False,True,True,True
5152,False,False,False,False,False,False,False,False
5153,False,False,False,False,False,False,False,True
5154,False,False,False,False,False,False,False,False
5155,False,False,False,False,False,False,False,False
5156,False,False,False,False,False,False,False,False
5157,False,False,False,False,False,True,True,True
5158,False,False,False,False,False,False,False,True
5159,False,False,False,False,False,False,False,True
5160,False,False,False,False,False,True,True,True
5161,False,False,False,True,True,True,True,True
5162,False,False,False,False,False,False,False,True
5163,False,False,True,True,True,True,True,True
5164,False,False,False,False,False,False,False,False
5165,False,False,False,False,False,False,False,True
5166,False,False,False,False,True,True,True,True
5167,False,False,False,False,False,True,True,True
5168,False,False,False,False,False,False,False,True
5169,False,False,False,False,False,False,False,False
5170,False,False,False,False,False,False,False,False
5171,False,False,False,True,True,True,True,True
5172,False,False,False,False,False,False,False,True
5173,True,True,True,True,True,True,True,True
5174,False,False,False,False,False,False,False,False
5175,False,False,False,False,False,False,False,False
5176,False,False,False,False,False,True,True,True
5177,False,False,False,False,False,False,False,False
5178,False,False,False,False,False,False,False,True
5179,False,False,False,False,False,False,False,True
5180,False,False,False,False,False,False,False,False
5181,False,False,False,False,False,True,True,True
5182,False,False,False,False,False,False,False,False
5183,False,False,False,False,False,False,False,True
5184,False,False,False,False,True,True,True,True
5185,False,False,False,False,False,False,False,True
5186,False,False,False,False,False,False,False,False
5187,False,False,False,False,False,False,False,True
5188,False,False,False,False,False,False,False,True
5189,False,False,False,False,True,True,True,True
5190,False,False,False,False,False,False,False,False
5191,False,False,False,False,False,False,False,True
5192,True,True,True,True,True,True,True,True
5193,False,False,False,False,False,False,False,False
5194,False,False,False,False,False,False,False,True
5195,False,False,False,False,False,False,False,True
5196,False,False,False,False,False,False,True,True
5197,False,False,False,False,False,False,False,True
5198,False,False,False,False,False,False,True,True
5199,False,False,False,False,False,False,True,True
5200,False,False,False,False,False,False,False,True
5201,False,False,False,False,False,False,False,False
5202,False,False,False,False,False,False,False,False
5203,False,False,False,False,False,False,False,True
5204,False,False,False,False,False,False,False,True
5205,False,False,False,False,False,False,False,False
5206,False,False,False,False,False,False,True,True
5207,False,False,False,True,True,True,True,True
5208,False,False,False,False,False,True,True,True
5209,False,False,False,False,False,False,True,True
5210,False,False,False,False,False,False,False,True
5211,False,False,False,False,False,False,False,False
5212,False,False,False,False,False,False,True,True
5213,False,False,False,True,True,True,True,True
5214,False,False,False,False,False,False,True,True
5215,False,False,False,False,False,False,False,False
5216,False,False,False,False,False,False,True,True
5217,False,False,False,False,False,False,False,False
5218,False,False,False,False,False,True,True,True
5219,False,False,False,False,False,False,False,True
5220,False,False,False,False,False,False,False,False
5221,False,False,False,False,False,False,True,True
5222,False,False,False,False,False,False,False,True
5223,False,False,False,False,False,False,False,True
5224,False,False,False,False,False,False,True,True
5225,False,False,False,False,False,False,False,True
5226,False,False,False,False,False,False,False,False
5227,False,False,False,False,False,True,True,True
5228,False,False,False,False,False,False,False,False
5229,False,False,False,False,False,False,False,False
5230,False,False,False,False,False,False,False,False
5231,False,False,False,False,False,False,False,False
5232,False,False,False,False,False,False,False,False
5233,False,False,False,False,False,False,True,True
5234,False,False,False,False,False,False,True,True
5235,False,False,False,False,False,False,False,True
5236,False,False,False,True,True,True,True,True
5237,False,False,True,True,True,True,True,True
5238,False,False,False,False,False,False,False,False
5239,False,False,False,False,False,False,False,False
5240,False,False,False,False,False,True,True,True
5241,False,False,False,False,False,False,False,False
5242,False,False,False,False,False,False,True,True
5243,False,False,False,False,False,False,False,True
5244,False,False,False,False,False,False,False,False
5245,False,False,False,False,False,False,False,False
5246,False,False,False,False,False,True,True,True
5247,False,False,False,False,False,False,False,True
5248,False,False,False,False,False,False,True,True
5249,False,False,False,False,False,False,False,True
5250,False,False,False,False,False,False,False,True
5251,False,False,False,False,False,True,True,True
5252,False,False,False,False,False,False,True,True
5253,False,False,False,False,False,False,True,True
5254,False,True,True,True,True,True,True,True
5255,False,False,False,False,False,False,True,True
5256,False,False,False,False,False,False,False,False
5257,False,False,False,False,False,False,False,True
5258,False,False,False,False,False,False,False,False
5259,False,False,False,False,False,False,False,False
5260,False,False,False,True,True,True,True,True
5261,False,False,False,False,False,False,False,False
5262,False,False,False,False,False,False,True,True
5263,False,False,False,False,False,False,False,False
5264,False,False,False,False,False,False,True,True
5265,False,False,False,False,True,True,True,True
5266,False,False,False,False,False,True,True,True
5267,False,False,False,False,False,False,False,False
5268,False,False,False,False,True,True,True,True
5269,False,False,False,False,False,False,True,True
5270,False,False,False,False,False,False,False,False
5271,False,False,False,False,False,False,False,True
5272,False,False,False,False,False,False,False,True
5273,False,False,False,False,False,False,False,False
5274,False,False,True,True,True,True,True,True
5275,False,False,False,False,False,False,True,True
5276,False,False,False,False,False,False,False,False
5277,False,False,False,False,False,True,True,True
5278,False,False,False,False,False,False,True,True
5279,False,False,False,False,False,False,False,True
5280,False,False,False,False,False,False,False,False
5281,False,False,False,False,False,False,False,False
5282,False,False,False,False,False,True,True,True
5283,False,False,False,False,False,False,False,True
5284,False,False,False,True,True,True,True,True
5285,False,False,False,False,False,False,False,True
5286,False,False,False,False,False,False,False,False
5287,False,False,False,False,False,False,False,False
5288,False,False,False,False,False,True,True,True
5289,False,False,False,False,False,False,True,True
5290,False,False,False,False,False,False,False,False
5291,False,False,False,False,False,False,False,True
5292,False,False,True,True,True,True,True,True
5293,False,False,False,False,False,False,False,False
5294,False,False,False,False,False,False,False,False
5295,False,False,False,False,False,True,True,True
5296,False,False,False,False,False,True,True,True
5297,False,False,False,False,False,False,False,False
5298,False,False,False,False,False,False,False,False
5299,False,False,False,False,False,False,False,False
5300,False,False,False,False,False,False,False,False
5301,False,False,False,False,False,False,False,False
5302,False,False,False,False,False,False,False,True
5303,False,False,False,False,False,False,False,True
5304,False,False,False,False,False,False,False,True
5305,False,False,False,False,True,True,True,True
5306,False,False,False,False,False,False,True,True
5307,False,False,False,False,False,False,False,False
5308,False,False,False,False,False,False,False,False
5309,False,False,False,False,False,False,True,True
5310,False,False,False,False,True,True,True,True
5311,False,False,False,False,False,False,False,False
5312,False,False,False,False,False,False,True,True
5313,False,False,False,False,False,False,False,True
5314,False,False,False,False,False,False,False,False
5315,False,False,False,False,False,False,False,False
5316,True,True,True,True,True,True,True,True
5317,False,False,False,False,False,False,False,False
5318,False,False,False,False,False,True,True,True
5319,True,True,True,True,True,True,True,True
5320,False,False,False,False,True,True,True,True
5321,False,False,False,False,False,True,True,True
5322,False,False,False,False,False,False,False,False
5323,False,False,False,False,False,False,True,True
5324,False,False,False,False,False,False,False,False
5325,False,False,False,False,False,False,False,True
5326,False,False,False,False,False,False,False,False
5327,False,False,False,False,False,False,False,False
5328,False,False,False,False,False,True,True,True
5329,False,False,False,False,False,False,True,True
5330,False,False,False,False,False,False,True,True
5331,False,False,False,False,False,False,True,True
5332,False,False,False,False,True,True,True,True
5333,False,False,False,False,False,True,True,True
5334,False,True,True,True,True,True,True,True
5335,False,False,False,False,False,False,False,False
5336,False,False,False,True,True,True,True,True
5337,False,False,False,False,False,False,False,False
5338,False,False,False,False,False,True,True,True
5339,False,False,False,False,False,False,False,False
5340,False,False,False,False,False,True,True,True
5341,False,False,False,False,False,False,False,False
5342,False,False,False,False,False,False,False,True
5343,False,False,False,False,True,True,True,True
5344,False,False,False,False,False,False,False,False
5345,False,False,False,False,False,False,False,True
5346,False,False,False,False,False,False,False,False
5347,False,False,False,False,True,True,True,True
5348,False,False,False,False,False,False,False,False
5349,False,False,True,True,True,True,True,True
5350,False,False,False,False,False,False,False,False
5351,False,False,False,False,False,False,True,True
5352,False,False,False,False,False,False,False,True
5353,False,False,False,False,True,True,True,True
5354,False,False,False,False,False,False,True,True
5355,False,False,False,False,True,True,True,True
5356,False,False,False,False,False,False,False,False
5357,False,False,False,False,False,False,True,True
5358,False,False,False,False,False,True,True,True
5359,False,False,False,False,False,False,False,True
5360,False,False,False,False,False,False,False,True
5361,False,False,False,False,False,False,False,True
5362,False,False,False,False,False,True,True,True
5363,False,False,False,False,False,False,True,True
5364,False,False,False,False,False,False,False,True
5365,False,False,False,False,False,False,False,False
5366,False,False,False,False,False,False,False,False
5367,False,False,False,False,False,False,True,True
5368,False,False,False,False,False,False,False,True
5369,False,False,False,False,False,False,False,False
5370,True,True,True,True,True,True,True,True
5371,False,False,False,False,False,True,True,True
